force,ros_time_sec,ros_time_ns
0.629870,1756594674.657446,1756594674657446041
0.629870,1756594674.659438,1756594674659437943
0.629870,1756594674.661438,1756594674661437645
0.629870,1756594674.663471,1756594674663471140
0.629870,1756594674.665480,1756594674665479581
0.629870,1756594674.667439,1756594674667439344
0.629870,1756594674.669443,1756594674669442850
0.702849,1756594674.671438,1756594674671438407
0.702849,1756594674.673440,1756594674673440379
0.702849,1756594674.675443,1756594674675442808
0.702849,1756594674.677438,1756594674677437922
0.702849,1756594674.679439,1756594674679439037
0.702849,1756594674.681479,1756594674681479136
0.702849,1756594674.683443,1756594674683442794
0.702849,1756594674.685439,1756594674685438796
0.702849,1756594674.687441,1756594674687441010
0.702849,1756594674.689442,1756594674689441694
0.702849,1756594674.691442,1756594674691442125
0.807720,1756594674.693441,1756594674693441189
0.807720,1756594674.695475,1756594674695475516
0.807720,1756594674.697442,1756594674697442184
0.807720,1756594674.699440,1756594674699439499
0.807720,1756594674.701439,1756594674701439218
0.807720,1756594674.703442,1756594674703441872
0.807720,1756594674.705440,1756594674705440197
0.807720,1756594674.707444,1756594674707444276
0.807720,1756594674.709440,1756594674709440157
0.807720,1756594674.711444,1756594674711444052
0.807720,1756594674.713446,1756594674713445809
0.807720,1756594674.715442,1756594674715441867
0.807720,1756594674.717477,1756594674717477149
0.807720,1756594674.719473,1756594674719473027
0.807720,1756594674.721444,1756594674721444392
0.807720,1756594674.723476,1756594674723475610
0.913545,1756594674.725442,1756594674725441758
0.913545,1756594674.727442,1756594674727441781
0.913545,1756594674.729443,1756594674729442980
0.913545,1756594674.731483,1756594674731483238
0.913545,1756594674.733444,1756594674733444026
0.913545,1756594674.735482,1756594674735481687
0.913545,1756594674.737494,1756594674737494238
0.913545,1756594674.739447,1756594674739446812
0.913545,1756594674.741446,1756594674741446225
0.913545,1756594674.743481,1756594674743481067
0.913545,1756594674.745448,1756594674745448045
0.913545,1756594674.747483,1756594674747482790
0.913545,1756594674.749447,1756594674749446982
0.913545,1756594674.751446,1756594674751446329
0.913545,1756594674.753448,1756594674753447303
0.913545,1756594674.755447,1756594674755447039
0.913545,1756594674.757447,1756594674757446625
0.929933,1756594674.759447,1756594674759446707
0.929933,1756594674.761487,1756594674761486749
0.929933,1756594674.763486,1756594674763486126
0.929933,1756594674.765447,1756594674765446637
0.929933,1756594674.767450,1756594674767449589
0.929933,1756594674.769447,1756594674769446706
0.929933,1756594674.771448,1756594674771447891
0.929933,1756594674.773488,1756594674773488232
0.929933,1756594674.775466,1756594674775465756
0.929933,1756594674.777487,1756594674777486681
0.929933,1756594674.779449,1756594674779448778
0.956615,1756594674.781490,1756594674781489983
0.956615,1756594674.783448,1756594674783448229
0.956615,1756594674.785443,1756594674785442984
0.956615,1756594674.787484,1756594674787483718
0.956615,1756594674.789453,1756594674789452940
0.956615,1756594674.791485,1756594674791484952
0.956615,1756594674.793491,1756594674793490858
0.956615,1756594674.795489,1756594674795488647
0.956615,1756594674.797490,1756594674797490004
0.956615,1756594674.799453,1756594674799453259
0.956615,1756594674.801488,1756594674801487822
0.956615,1756594674.803452,1756594674803451827
0.956615,1756594674.805455,1756594674805454915
0.956615,1756594674.807455,1756594674807455010
0.956615,1756594674.809452,1756594674809451736
0.956615,1756594674.811491,1756594674811490716
1.004707,1756594674.813451,1756594674813451051
1.004707,1756594674.815455,1756594674815455134
1.004707,1756594674.817454,1756594674817454336
1.004707,1756594674.819453,1756594674819453200
1.004707,1756594674.821493,1756594674821493520
1.004707,1756594674.823457,1756594674823457186
1.004707,1756594674.825453,1756594674825452680
1.004707,1756594674.827457,1756594674827457385
1.004707,1756594674.829453,1756594674829453618
1.004707,1756594674.831449,1756594674831449060
1.004707,1756594674.833452,1756594674833452632
1.004707,1756594674.835450,1756594674835449705
1.004707,1756594674.837457,1756594674837456744
1.004707,1756594674.839458,1756594674839458398
1.004707,1756594674.841455,1756594674841455170
1.004707,1756594674.843451,1756594674843450686
1.004707,1756594674.845459,1756594674845458811
1.051008,1756594674.847456,1756594674847456111
1.051008,1756594674.849455,1756594674849455216
1.051008,1756594674.851454,1756594674851454242
1.051008,1756594674.853455,1756594674853454816
1.051008,1756594674.855503,1756594674855503154
1.051008,1756594674.857459,1756594674857458989
1.051008,1756594674.859459,1756594674859458773
1.051008,1756594674.861460,1756594674861460148
1.051008,1756594674.863460,1756594674863460161
1.051008,1756594674.865462,1756594674865461625
1.051008,1756594674.867460,1756594674867460691
1.051008,1756594674.869459,1756594674869459169
1.051008,1756594674.871455,1756594674871454657
1.051008,1756594674.873498,1756594674873498450
1.051008,1756594674.875497,1756594674875496740
1.051008,1756594674.877458,1756594674877458402
1.091465,1756594674.879460,1756594674879459674
1.091465,1756594674.881460,1756594674881460052
1.091465,1756594674.883460,1756594674883459926
1.091465,1756594674.885460,1756594674885459872
1.091465,1756594674.887461,1756594674887460831
1.091465,1756594674.889463,1756594674889463236
1.091465,1756594674.891459,1756594674891458631
1.091465,1756594674.893457,1756594674893457332
1.091465,1756594674.895461,1756594674895461178
1.091465,1756594674.897465,1756594674897465428
1.091465,1756594674.899460,1756594674899459540
1.160288,1756594674.901456,1756594674901456085
1.160288,1756594674.903488,1756594674903488209
1.160288,1756594674.905457,1756594674905456710
1.160288,1756594674.907495,1756594674907494925
1.160288,1756594674.909499,1756594674909498934
1.160288,1756594674.911462,1756594674911462277
1.160288,1756594674.913462,1756594674913462038
1.160288,1756594674.915504,1756594674915504078
1.160288,1756594674.917425,1756594674917425483
1.160288,1756594674.919463,1756594674919462801
1.160288,1756594674.921503,1756594674921503114
1.160288,1756594674.923500,1756594674923499837
1.160288,1756594674.925462,1756594674925462476
1.160288,1756594674.927496,1756594674927496091
1.160288,1756594674.929463,1756594674929463070
1.160288,1756594674.931464,1756594674931463799
1.160288,1756594674.933503,1756594674933503225
1.249007,1756594674.935464,1756594674935464252
1.249007,1756594674.937466,1756594674937466205
1.249007,1756594674.939465,1756594674939464712
1.249007,1756594674.941462,1756594674941462089
1.249007,1756594674.943495,1756594674943494693
1.249007,1756594674.945466,1756594674945466131
1.249007,1756594674.947468,1756594674947468084
1.249007,1756594674.949468,1756594674949467533
1.249007,1756594674.951464,1756594674951464433
1.249007,1756594674.953467,1756594674953467376
1.249007,1756594674.955496,1756594674955496037
1.249007,1756594674.957511,1756594674957511134
1.249007,1756594674.959468,1756594674959467713
1.249007,1756594674.961466,1756594674961466357
1.249007,1756594674.963470,1756594674963470180
1.249007,1756594674.965472,1756594674965471377
1.249007,1756594674.967505,1756594674967504316
1.274114,1756594674.969468,1756594674969467782
1.274114,1756594674.971471,1756594674971470752
1.274114,1756594674.973470,1756594674973469682
1.274114,1756594674.975468,1756594674975468193
1.274114,1756594674.977469,1756594674977469010
1.274114,1756594674.979470,1756594674979470338
1.274114,1756594674.981468,1756594674981467734
1.274114,1756594674.983466,1756594674983465780
1.274114,1756594674.985500,1756594674985500480
1.274114,1756594674.987471,1756594674987471006
1.274114,1756594674.989470,1756594674989470249
1.356288,1756594674.991471,1756594674991470958
1.356288,1756594674.993465,1756594674993464892
1.356288,1756594674.995472,1756594674995471961
1.356288,1756594674.997476,1756594674997476218
1.356288,1756594674.999480,1756594674999480138
1.356288,1756594675.001482,1756594675001482134
1.356288,1756594675.003478,1756594675003477726
1.356288,1756594675.005510,1756594675005509875
1.356288,1756594675.007471,1756594675007471128
1.356288,1756594675.009478,1756594675009478300
1.356288,1756594675.011479,1756594675011479221
1.356288,1756594675.013481,1756594675013480800
1.356288,1756594675.015483,1756594675015482600
1.356288,1756594675.017480,1756594675017480150
1.356288,1756594675.019480,1756594675019480348
1.356288,1756594675.021484,1756594675021484378
1.494630,1756594675.023474,1756594675023474259
1.494630,1756594675.025492,1756594675025492478
1.494630,1756594675.027489,1756594675027488717
1.494630,1756594675.029485,1756594675029485692
1.494630,1756594675.031483,1756594675031483067
1.494630,1756594675.033481,1756594675033481479
1.494630,1756594675.035478,1756594675035478101
1.494630,1756594675.037484,1756594675037484400
1.494630,1756594675.039485,1756594675039484716
1.494630,1756594675.041482,1756594675041482579
1.494630,1756594675.043485,1756594675043485225
1.494630,1756594675.045488,1756594675045488302
1.494630,1756594675.047485,1756594675047485071
1.494630,1756594675.049484,1756594675049484402
1.494630,1756594675.051458,1756594675051457544
1.494630,1756594675.053480,1756594675053480080
1.494630,1756594675.055498,1756594675055497934
1.691189,1756594675.057483,1756594675057483222
1.691189,1756594675.059484,1756594675059483543
1.691189,1756594675.061482,1756594675061481642
1.691189,1756594675.063483,1756594675063483500
1.691189,1756594675.065482,1756594675065482342
1.691189,1756594675.067504,1756594675067503627
1.691189,1756594675.069483,1756594675069482771
1.691189,1756594675.071478,1756594675071477841
1.691189,1756594675.073507,1756594675073506669
1.691189,1756594675.075487,1756594675075486706
1.691189,1756594675.077507,1756594675077506844
1.691189,1756594675.079485,1756594675079485162
1.691189,1756594675.081484,1756594675081484222
1.691189,1756594675.083494,1756594675083494282
1.691189,1756594675.085523,1756594675085522754
1.691189,1756594675.087484,1756594675087484179
1.761138,1756594675.089479,1756594675089478730
1.761138,1756594675.091484,1756594675091483705
1.761138,1756594675.093485,1756594675093485167
1.761138,1756594675.095483,1756594675095483218
1.761138,1756594675.097485,1756594675097485175
1.761138,1756594675.099484,1756594675099483981
1.761138,1756594675.101478,1756594675101477858
1.761138,1756594675.103480,1756594675103479577
1.761138,1756594675.105476,1756594675105475977
1.761138,1756594675.107506,1756594675107505645
1.761138,1756594675.109487,1756594675109486734
1.810911,1756594675.111482,1756594675111481856
1.810911,1756594675.113485,1756594675113484589
1.810911,1756594675.115493,1756594675115493072
1.810911,1756594675.117488,1756594675117487559
1.810911,1756594675.119483,1756594675119483256
1.810911,1756594675.121483,1756594675121483311
1.810911,1756594675.123482,1756594675123481591
1.810911,1756594675.125518,1756594675125517729
1.810911,1756594675.127495,1756594675127495077
1.810911,1756594675.129488,1756594675129488138
1.810911,1756594675.131490,1756594675131490327
1.810911,1756594675.133528,1756594675133528304
1.810911,1756594675.135491,1756594675135491288
1.810911,1756594675.137489,1756594675137488575
1.810911,1756594675.139490,1756594675139489553
1.810911,1756594675.141525,1756594675141524402
1.810911,1756594675.143496,1756594675143495689
1.890576,1756594675.145481,1756594675145480742
1.890576,1756594675.147493,1756594675147493159
1.890576,1756594675.149487,1756594675149486766
1.890576,1756594675.151487,1756594675151487321
1.890576,1756594675.153521,1756594675153520599
1.890576,1756594675.155492,1756594675155492451
1.890576,1756594675.157490,1756594675157489904
1.890576,1756594675.159488,1756594675159487633
1.890576,1756594675.161520,1756594675161519715
1.890576,1756594675.163531,1756594675163530426
1.890576,1756594675.165489,1756594675165488582
1.890576,1756594675.167500,1756594675167499493
1.890576,1756594675.169494,1756594675169493831
1.890576,1756594675.171492,1756594675171491698
1.890576,1756594675.173491,1756594675173491405
1.890576,1756594675.175491,1756594675175491444
1.890576,1756594675.177491,1756594675177490681
1.955121,1756594675.179507,1756594675179506981
1.955121,1756594675.181490,1756594675181489693
1.955121,1756594675.183490,1756594675183489563
1.955121,1756594675.185485,1756594675185484977
1.955121,1756594675.187521,1756594675187521240
1.955121,1756594675.189492,1756594675189491555
1.955121,1756594675.191489,1756594675191489547
1.955121,1756594675.193486,1756594675193486325
1.955121,1756594675.195490,1756594675195489718
1.955121,1756594675.197499,1756594675197499016
1.955121,1756594675.199520,1756594675199520360
1.967044,1756594675.201507,1756594675201507451
1.967044,1756594675.203519,1756594675203518919
1.967044,1756594675.205491,1756594675205490963
1.967044,1756594675.207491,1756594675207491046
1.967044,1756594675.209491,1756594675209490521
1.967044,1756594675.211518,1756594675211517691
1.967044,1756594675.213489,1756594675213489305
1.967044,1756594675.215511,1756594675215510694
1.967044,1756594675.217539,1756594675217538757
1.967044,1756594675.219491,1756594675219490631
1.967044,1756594675.221522,1756594675221522336
1.967044,1756594675.223490,1756594675223490215
1.967044,1756594675.225494,1756594675225494378
1.967044,1756594675.227493,1756594675227492490
1.967044,1756594675.229492,1756594675229492392
1.967044,1756594675.231497,1756594675231497032
2.021420,1756594675.233495,1756594675233495215
2.021420,1756594675.235495,1756594675235495424
2.021420,1756594675.237494,1756594675237493997
2.021420,1756594675.239493,1756594675239493025
2.021420,1756594675.241499,1756594675241499306
2.021420,1756594675.243497,1756594675243497290
2.021420,1756594675.245532,1756594675245531806
2.021420,1756594675.247527,1756594675247527013
2.021420,1756594675.249498,1756594675249498125
2.021420,1756594675.251495,1756594675251495125
2.021420,1756594675.253494,1756594675253494089
2.021420,1756594675.255497,1756594675255497139
2.021420,1756594675.257499,1756594675257498963
2.021420,1756594675.259497,1756594675259496775
2.021420,1756594675.261501,1756594675261500982
2.021420,1756594675.263501,1756594675263500708
2.021420,1756594675.265498,1756594675265497482
2.095785,1756594675.267498,1756594675267497929
2.095785,1756594675.269500,1756594675269499780
2.095785,1756594675.271499,1756594675271499168
2.095785,1756594675.273535,1756594675273535029
2.095785,1756594675.275497,1756594675275497245
2.095785,1756594675.277492,1756594675277492238
2.095785,1756594675.279502,1756594675279501578
2.095785,1756594675.281560,1756594675281560092
2.095785,1756594675.283502,1756594675283501596
2.095785,1756594675.285498,1756594675285497729
2.095785,1756594675.287501,1756594675287500857
2.095785,1756594675.289501,1756594675289500926
2.095785,1756594675.291499,1756594675291499079
2.095785,1756594675.293500,1756594675293499667
2.095785,1756594675.295529,1756594675295528790
2.095785,1756594675.297459,1756594675297458833
2.224568,1756594675.299499,1756594675299498963
2.224568,1756594675.301540,1756594675301539975
2.224568,1756594675.303502,1756594675303501597
2.224568,1756594675.305501,1756594675305501193
2.224568,1756594675.307502,1756594675307502289
2.224568,1756594675.309504,1756594675309504089
2.224568,1756594675.311503,1756594675311502704
2.224568,1756594675.313503,1756594675313503275
2.224568,1756594675.315541,1756594675315540969
2.224568,1756594675.317501,1756594675317500901
2.224568,1756594675.319503,1756594675319502548
2.359577,1756594675.321498,1756594675321497545
2.359577,1756594675.323504,1756594675323503890
2.359577,1756594675.325544,1756594675325543941
2.359577,1756594675.327545,1756594675327544931
2.359577,1756594675.329502,1756594675329501726
2.359577,1756594675.331504,1756594675331504466
2.359577,1756594675.333505,1756594675333505019
2.359577,1756594675.335504,1756594675335503651
2.359577,1756594675.337502,1756594675337501419
2.359577,1756594675.339504,1756594675339504166
2.359577,1756594675.341503,1756594675341502611
2.359577,1756594675.343504,1756594675343503954
2.359577,1756594675.345538,1756594675345538351
2.359577,1756594675.347504,1756594675347503796
2.359577,1756594675.349504,1756594675349504503
2.359577,1756594675.351501,1756594675351501273
2.359577,1756594675.353502,1756594675353501400
2.589037,1756594675.355501,1756594675355501011
2.589037,1756594675.357505,1756594675357504560
2.589037,1756594675.359505,1756594675359504821
2.589037,1756594675.361546,1756594675361545749
2.589037,1756594675.363506,1756594675363505983
2.589037,1756594675.365503,1756594675365502685
2.589037,1756594675.367501,1756594675367500775
2.589037,1756594675.369506,1756594675369506005
2.589037,1756594675.371501,1756594675371500868
2.589037,1756594675.373538,1756594675373537798
2.589037,1756594675.375506,1756594675375505572
2.589037,1756594675.377508,1756594675377507681
2.589037,1756594675.379510,1756594675379509869
2.589037,1756594675.381508,1756594675381507539
2.589037,1756594675.383509,1756594675383509124
2.589037,1756594675.385508,1756594675385507965
2.589037,1756594675.387512,1756594675387511821
2.574198,1756594675.389508,1756594675389508479
2.574198,1756594675.391504,1756594675391503595
2.574198,1756594675.393508,1756594675393508214
2.574198,1756594675.395504,1756594675395503967
2.574198,1756594675.397510,1756594675397509923
2.574198,1756594675.399508,1756594675399507905
2.574198,1756594675.401505,1756594675401505253
2.574198,1756594675.403511,1756594675403511387
2.574198,1756594675.405507,1756594675405506845
2.574198,1756594675.407507,1756594675407507000
2.574198,1756594675.409511,1756594675409511305
2.641505,1756594675.411516,1756594675411515572
2.641505,1756594675.413510,1756594675413510419
2.641505,1756594675.415511,1756594675415511238
2.641505,1756594675.417507,1756594675417507331
2.641505,1756594675.419514,1756594675419513942
2.641505,1756594675.421517,1756594675421516487
2.641505,1756594675.423512,1756594675423512375
2.641505,1756594675.425515,1756594675425515325
2.641505,1756594675.427512,1756594675427511863
2.641505,1756594675.429516,1756594675429515535
2.641505,1756594675.431513,1756594675431512793
2.641505,1756594675.433511,1756594675433511363
2.641505,1756594675.435513,1756594675435512888
2.641505,1756594675.437516,1756594675437515709
2.641505,1756594675.439515,1756594675439515333
2.641505,1756594675.441517,1756594675441516734
2.725643,1756594675.443514,1756594675443513891
2.725643,1756594675.445554,1756594675445554166
2.725643,1756594675.447516,1756594675447516521
2.725643,1756594675.449514,1756594675449513972
2.725643,1756594675.451552,1756594675451551697
2.725643,1756594675.453551,1756594675453551067
2.725643,1756594675.455518,1756594675455518361
2.725643,1756594675.457520,1756594675457520216
2.725643,1756594675.459515,1756594675459514892
2.725643,1756594675.461515,1756594675461515205
2.725643,1756594675.463514,1756594675463513987
2.725643,1756594675.465515,1756594675465514756
2.725643,1756594675.467516,1756594675467516241
2.725643,1756594675.469517,1756594675469516779
2.725643,1756594675.471515,1756594675471514750
2.725643,1756594675.473518,1756594675473518423
2.725643,1756594675.475513,1756594675475512599
2.756757,1756594675.477516,1756594675477515650
2.756757,1756594675.479515,1756594675479515050
2.756757,1756594675.481517,1756594675481516855
2.756757,1756594675.483513,1756594675483512850
2.756757,1756594675.485514,1756594675485514175
2.756757,1756594675.487517,1756594675487517466
2.756757,1756594675.489517,1756594675489517150
2.756757,1756594675.491518,1756594675491518524
2.756757,1756594675.493557,1756594675493557467
2.756757,1756594675.495553,1756594675495552779
2.756757,1756594675.497517,1756594675497516705
2.756757,1756594675.499518,1756594675499518304
2.756757,1756594675.501520,1756594675501520236
2.756757,1756594675.503516,1756594675503515712
2.756757,1756594675.505557,1756594675505556873
2.756757,1756594675.507482,1756594675507481829
2.827782,1756594675.509550,1756594675509550317
2.827782,1756594675.511525,1756594675511524766
2.827782,1756594675.513523,1756594675513523125
2.827782,1756594675.515519,1756594675515519172
2.827782,1756594675.517524,1756594675517523515
2.827782,1756594675.519521,1756594675519521559
2.827782,1756594675.521523,1756594675521523166
2.827782,1756594675.523519,1756594675523518709
2.827782,1756594675.525524,1756594675525524247
2.827782,1756594675.527529,1756594675527528849
2.827782,1756594675.529525,1756594675529525239
2.900236,1756594675.531519,1756594675531518948
2.900236,1756594675.533522,1756594675533522225
2.900236,1756594675.535522,1756594675535522449
2.900236,1756594675.537526,1756594675537525906
2.900236,1756594675.539525,1756594675539525343
2.900236,1756594675.541525,1756594675541524755
2.900236,1756594675.543525,1756594675543525437
2.900236,1756594675.545522,1756594675545522491
2.900236,1756594675.547524,1756594675547524246
2.900236,1756594675.549527,1756594675549526767
2.900236,1756594675.551528,1756594675551527474
2.900236,1756594675.553530,1756594675553530021
2.900236,1756594675.555527,1756594675555526656
2.900236,1756594675.557528,1756594675557528562
2.900236,1756594675.559526,1756594675559525913
2.900236,1756594675.561522,1756594675561522252
2.900236,1756594675.563530,1756594675563529651
2.990757,1756594675.565524,1756594675565523610
2.990757,1756594675.567529,1756594675567528954
2.990757,1756594675.569525,1756594675569524524
2.990757,1756594675.571526,1756594675571526277
2.990757,1756594675.573524,1756594675573524443
2.990757,1756594675.575529,1756594675575528594
2.990757,1756594675.577526,1756594675577525968
2.990757,1756594675.579564,1756594675579564289
2.990757,1756594675.581556,1756594675581555890
2.990757,1756594675.583526,1756594675583525735
2.990757,1756594675.585564,1756594675585564234
2.990757,1756594675.587525,1756594675587525444
2.990757,1756594675.589527,1756594675589526732
2.990757,1756594675.591525,1756594675591524601
2.990757,1756594675.593524,1756594675593524219
2.990757,1756594675.595560,1756594675595559642
3.032626,1756594675.597527,1756594675597527180
3.032626,1756594675.599528,1756594675599528213
3.032626,1756594675.601553,1756594675601553191
3.032626,1756594675.603553,1756594675603553349
3.032626,1756594675.605529,1756594675605528728
3.032626,1756594675.607530,1756594675607530254
3.032626,1756594675.609530,1756594675609529731
3.032626,1756594675.611529,1756594675611528627
3.032626,1756594675.613533,1756594675613532805
3.032626,1756594675.615534,1756594675615533831
3.032626,1756594675.617531,1756594675617530989
3.032626,1756594675.619534,1756594675619534227
3.032626,1756594675.621535,1756594675621535013
3.032626,1756594675.623533,1756594675623533674
3.032626,1756594675.625535,1756594675625534770
3.032626,1756594675.627532,1756594675627531493
3.032626,1756594675.629575,1756594675629574802
3.083472,1756594675.631533,1756594675631533135
3.083472,1756594675.633534,1756594675633533933
3.083472,1756594675.635569,1756594675635569423
3.083472,1756594675.637548,1756594675637548080
3.083472,1756594675.639534,1756594675639534009
3.083472,1756594675.641530,1756594675641530040
3.083472,1756594675.643571,1756594675643571492
3.083472,1756594675.645605,1756594675645605156
3.083472,1756594675.647568,1756594675647567654
3.083472,1756594675.649534,1756594675649533396
3.083472,1756594675.651564,1756594675651564317
3.041054,1756594675.653576,1756594675653576025
3.041054,1756594675.655536,1756594675655535501
3.041054,1756594675.657565,1756594675657565047
3.041054,1756594675.659535,1756594675659534989
3.041054,1756594675.661532,1756594675661531842
3.041054,1756594675.663563,1756594675663563424
3.041054,1756594675.665559,1756594675665558637
3.041054,1756594675.667568,1756594675667567580
3.041054,1756594675.669535,1756594675669535457
3.041054,1756594675.671535,1756594675671534828
3.041054,1756594675.673533,1756594675673533416
3.041054,1756594675.675531,1756594675675531159
3.041054,1756594675.677569,1756594675677569009
3.041054,1756594675.679538,1756594675679538010
3.041054,1756594675.681566,1756594675681565551
3.041054,1756594675.683567,1756594675683567007
3.007450,1756594675.685539,1756594675685538779
3.007450,1756594675.687538,1756594675687538372
3.007450,1756594675.689538,1756594675689538084
3.007450,1756594675.691540,1756594675691540062
3.007450,1756594675.693539,1756594675693539182
3.007450,1756594675.695538,1756594675695538011
3.007450,1756594675.697576,1756594675697576108
3.007450,1756594675.699538,1756594675699538517
3.007450,1756594675.701580,1756594675701579448
3.007450,1756594675.703541,1756594675703540696
3.007450,1756594675.705543,1756594675705542662
3.007450,1756594675.707539,1756594675707539214
3.007450,1756594675.709542,1756594675709541654
3.007450,1756594675.711540,1756594675711539433
3.007450,1756594675.713541,1756594675713541314
3.007450,1756594675.715540,1756594675715540233
3.007450,1756594675.717544,1756594675717543887
2.982437,1756594675.719540,1756594675719539878
2.982437,1756594675.721538,1756594675721538361
2.982437,1756594675.723537,1756594675723537522
2.982437,1756594675.725547,1756594675725546583
2.982437,1756594675.727542,1756594675727542302
2.982437,1756594675.729538,1756594675729538382
2.982437,1756594675.731539,1756594675731539412
2.982437,1756594675.733540,1756594675733539877
2.982437,1756594675.735538,1756594675735538210
2.982437,1756594675.737541,1756594675737541005
2.982437,1756594675.739544,1756594675739544182
2.965853,1756594675.741542,1756594675741542131
2.965853,1756594675.743542,1756594675743542591
2.965853,1756594675.745545,1756594675745545240
2.965853,1756594675.747544,1756594675747543477
2.965853,1756594675.749544,1756594675749544485
2.965853,1756594675.751537,1756594675751536560
2.965853,1756594675.753545,1756594675753545003
2.965853,1756594675.755542,1756594675755541756
2.965853,1756594675.757543,1756594675757542958
2.965853,1756594675.759545,1756594675759545454
2.965853,1756594675.761574,1756594675761574008
2.965853,1756594675.763547,1756594675763547290
2.965853,1756594675.765543,1756594675765542924
2.965853,1756594675.767546,1756594675767545601
2.965853,1756594675.769584,1756594675769584396
2.965853,1756594675.771584,1756594675771583415
2.916533,1756594675.773575,1756594675773575277
2.916533,1756594675.775585,1756594675775584964
2.916533,1756594675.777584,1756594675777584198
2.916533,1756594675.779549,1756594675779549408
2.916533,1756594675.781547,1756594675781546409
2.916533,1756594675.783543,1756594675783542716
2.916533,1756594675.785549,1756594675785548957
2.916533,1756594675.787547,1756594675787547456
2.916533,1756594675.789547,1756594675789547038
2.916533,1756594675.791548,1756594675791547777
2.916533,1756594675.793546,1756594675793545687
2.916533,1756594675.795545,1756594675795545305
2.916533,1756594675.797546,1756594675797546433
2.916533,1756594675.799549,1756594675799549125
2.916533,1756594675.801545,1756594675801545235
2.916533,1756594675.803586,1756594675803586656
2.916533,1756594675.805552,1756594675805551496
2.974136,1756594675.807546,1756594675807545668
2.974136,1756594675.809548,1756594675809547785
2.974136,1756594675.811550,1756594675811549793
2.974136,1756594675.813547,1756594675813547117
2.974136,1756594675.815548,1756594675815548286
2.974136,1756594675.817549,1756594675817549465
2.974136,1756594675.819551,1756594675819551541
2.974136,1756594675.821548,1756594675821548265
2.974136,1756594675.823549,1756594675823548707
2.974136,1756594675.825574,1756594675825574061
2.974136,1756594675.827551,1756594675827550836
2.974136,1756594675.829548,1756594675829547849
2.974136,1756594675.831546,1756594675831546411
2.974136,1756594675.833550,1756594675833550039
2.974136,1756594675.835550,1756594675835550119
2.974136,1756594675.837549,1756594675837548676
2.941112,1756594675.839554,1756594675839553705
2.941112,1756594675.841551,1756594675841551004
2.941112,1756594675.843552,1756594675843551915
2.941112,1756594675.845552,1756594675845551929
2.941112,1756594675.847554,1756594675847554478
2.941112,1756594675.849553,1756594675849552804
2.941112,1756594675.851547,1756594675851547446
2.941112,1756594675.853556,1756594675853556055
2.941112,1756594675.855551,1756594675855550682
2.941112,1756594675.857553,1756594675857552563
2.941112,1756594675.859554,1756594675859553574
2.974136,1756594675.861584,1756594675861583722
2.974136,1756594675.863556,1756594675863555560
2.974136,1756594675.865551,1756594675865551459
2.974136,1756594675.867555,1756594675867554437
2.974136,1756594675.869556,1756594675869555604
2.974136,1756594675.871553,1756594675871553147
2.974136,1756594675.873587,1756594675873587378
2.974136,1756594675.875571,1756594675875571372
2.974136,1756594675.877532,1756594675877531905
2.974136,1756594675.879555,1756594675879555167
2.974136,1756594675.881556,1756594675881555698
2.974136,1756594675.883594,1756594675883593481
2.974136,1756594675.885594,1756594675885593833
2.974136,1756594675.887594,1756594675887594164
2.974136,1756594675.889598,1756594675889598574
2.974136,1756594675.891596,1756594675891596217
2.974136,1756594675.893604,1756594675893604281
3.015824,1756594675.895597,1756594675895597010
3.015824,1756594675.897598,1756594675897597685
3.015824,1756594675.899560,1756594675899559609
3.015824,1756594675.901596,1756594675901596053
3.015824,1756594675.903558,1756594675903558439
3.015824,1756594675.905595,1756594675905595389
3.015824,1756594675.907559,1756594675907558660
3.015824,1756594675.909563,1756594675909562960
3.015824,1756594675.911560,1756594675911560240
3.015824,1756594675.913559,1756594675913559375
3.015824,1756594675.915586,1756594675915585520
3.015824,1756594675.917561,1756594675917560988
3.015824,1756594675.919561,1756594675919560608
3.015824,1756594675.921558,1756594675921557754
3.015824,1756594675.923558,1756594675923558313
3.015824,1756594675.925575,1756594675925575497
3.074951,1756594675.927562,1756594675927561914
3.074951,1756594675.929561,1756594675929560673
3.074951,1756594675.931599,1756594675931599148
3.074951,1756594675.933558,1756594675933557881
3.074951,1756594675.935561,1756594675935561194
3.074951,1756594675.937565,1756594675937564776
3.074951,1756594675.939565,1756594675939564865
3.074951,1756594675.941562,1756594675941561798
3.074951,1756594675.943568,1756594675943567903
3.074951,1756594675.945565,1756594675945564604
3.074951,1756594675.947551,1756594675947550384
3.074951,1756594675.949566,1756594675949566310
3.074951,1756594675.951562,1756594675951562255
3.074951,1756594675.953567,1756594675953566482
3.074951,1756594675.955565,1756594675955564807
3.074951,1756594675.957573,1756594675957573067
3.074951,1756594675.959569,1756594675959568543
3.117736,1756594675.961569,1756594675961568611
3.117736,1756594675.963567,1756594675963566655
3.117736,1756594675.965568,1756594675965568250
3.117736,1756594675.967569,1756594675967568560
3.117736,1756594675.969569,1756594675969569584
3.117736,1756594675.971563,1756594675971563097
3.117736,1756594675.973568,1756594675973568512
3.117736,1756594675.975613,1756594675975612744
3.117736,1756594675.977578,1756594675977578595
3.117736,1756594675.979571,1756594675979571054
3.117736,1756594675.981572,1756594675981571659
3.109142,1756594675.983584,1756594675983584391
3.109142,1756594675.985568,1756594675985568307
