t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.223835,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248431,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.905869,1756592201.485553,1756592201485553229
0.000000,0.223823,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248420,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.905212,1756592201.487581,1756592201487580800
0.000000,0.223818,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248416,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904967,1756592201.489548,1756592201489547960
0.000000,0.223818,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248416,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904967,1756592201.491520,1756592201491520396
0.000000,0.223817,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248416,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904967,1756592201.493551,1756592201493551483
0.000000,0.223817,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248416,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904967,1756592201.495551,1756592201495550954
0.000000,0.223816,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248416,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904967,1756592201.497521,1756592201497521054
0.000000,0.223809,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904583,1756592201.499550,1756592201499549576
0.000000,0.223814,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248415,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904923,1756592201.501504,1756592201501504228
0.000000,0.223813,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248415,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904923,1756592201.503506,1756592201503505691
0.000000,0.223813,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248415,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.904923,1756592201.505510,1756592201505510293
0.000000,0.223842,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248445,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.906699,1756592201.507570,1756592201507570194
0.000000,0.223841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248445,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.906699,1756592201.509513,1756592201509513599
0.000000,0.223833,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248437,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.906222,1756592201.511506,1756592201511505559
0.000000,0.223832,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248437,0.100000,0.707000,0.000000,0.000000,0.707000,1.739372,69.906222,1756592201.513561,1756592201513560781
0.000000,0.223831,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248437,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906222,1756592201.515508,1756592201515507927
0.000000,0.223831,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248437,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906222,1756592201.517555,1756592201517554955
0.000000,0.223824,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248431,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905831,1756592201.519586,1756592201519586139
0.000000,0.223798,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904322,1756592201.521547,1756592201521546814
0.000000,0.223796,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248404,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904229,1756592201.523513,1756592201523512494
0.000000,0.223795,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248404,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904229,1756592201.525505,1756592201525504925
0.000000,0.223795,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248404,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904229,1756592201.527544,1756592201527544276
0.000000,0.223803,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904785,1756592201.529556,1756592201529556173
0.000000,0.223803,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904785,1756592201.531526,1756592201531525549
0.000000,0.223802,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904785,1756592201.533585,1756592201533584554
0.000000,0.223801,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904785,1756592201.535558,1756592201535557518
0.000000,0.223801,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904785,1756592201.537525,1756592201537524977
0.000000,0.223800,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904785,1756592201.539531,1756592201539530943
0.000000,0.223799,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904785,1756592201.541505,1756592201541505119
0.000000,0.223796,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904599,1756592201.543544,1756592201543543534
0.000000,0.223795,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904599,1756592201.545551,1756592201545551473
0.000000,0.223794,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904599,1756592201.547548,1756592201547547611
0.000000,0.223794,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904599,1756592201.549550,1756592201549549504
0.000000,0.223793,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904599,1756592201.551548,1756592201551548461
0.000000,0.223792,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904599,1756592201.553510,1756592201553509858
0.000000,0.223792,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904599,1756592201.555507,1756592201555507353
0.000000,0.223770,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.903316,1756592201.557527,1756592201557527271
0.000000,0.223769,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.903316,1756592201.559540,1756592201559539575
0.000000,0.223768,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.903316,1756592201.561513,1756592201561512890
0.000000,0.223768,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.903316,1756592201.563498,1756592201563497806
0.000000,0.223792,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248414,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904849,1756592201.565583,1756592201565583059
0.000000,0.223792,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248414,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.904849,1756592201.567518,1756592201567518264
0.000000,0.223808,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.569541,1756592201569540578
0.000000,0.223808,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.571500,1756592201571499990
0.000000,0.223807,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.573546,1756592201573545788
0.000000,0.223806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.575553,1756592201575552645
0.000000,0.223806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.577524,1756592201577523990
0.000000,0.223805,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.579504,1756592201579504126
0.000000,0.223804,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.581523,1756592201581522601
0.000000,0.223804,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248432,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905900,1756592201.583507,1756592201583506644
0.000000,0.223802,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248430,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905816,1756592201.585553,1756592201585552750
0.000000,0.223801,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248430,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905816,1756592201.587509,1756592201587509555
0.000000,0.223810,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248440,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906407,1756592201.589545,1756592201589544741
0.000000,0.223809,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248440,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906407,1756592201.591513,1756592201591512502
0.000000,0.223810,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248441,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906461,1756592201.593520,1756592201593519951
0.000000,0.223809,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248441,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906461,1756592201.595506,1756592201595506224
0.000000,0.223808,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248441,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906461,1756592201.597513,1756592201597512859
0.000000,0.223807,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248441,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906461,1756592201.599552,1756592201599551684
0.000000,0.223807,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248441,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.906461,1756592201.601516,1756592201601516394
0.000000,0.223796,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248431,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905859,1756592201.603518,1756592201603518558
0.000000,0.223795,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248431,0.100000,0.707000,0.000000,0.000000,0.707000,1.744793,69.905859,1756592201.605502,1756592201605502134
0.000000,0.223801,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248437,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.906226,1756592201.607548,1756592201607548321
0.000000,0.223785,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905334,1756592201.609540,1756592201609540111
0.000000,0.223785,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905334,1756592201.611524,1756592201611524279
0.000000,0.223784,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905334,1756592201.613590,1756592201613590089
0.000000,0.223783,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905334,1756592201.615601,1756592201615600759
0.000000,0.223782,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905334,1756592201.617572,1756592201617571555
0.000000,0.223788,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248429,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905727,1756592201.619564,1756592201619563995
0.000000,0.223788,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248429,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905727,1756592201.621552,1756592201621552233
0.000000,0.223787,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248429,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905727,1756592201.623564,1756592201623563581
0.000000,0.223786,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248429,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905727,1756592201.625530,1756592201625529654
0.000000,0.223786,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248429,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.905727,1756592201.627512,1756592201627512105
0.000000,0.223766,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.904607,1756592201.629570,1756592201629569556
0.000000,0.223753,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248397,0.100000,0.707000,0.000000,0.000000,0.707000,1.750228,69.903842,1756592201.631536,1756592201631535590
0.000000,0.223752,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248397,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903842,1756592201.633518,1756592201633517447
0.000000,0.223761,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.904459,1756592201.635506,1756592201635506221
0.000000,0.223761,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.904459,1756592201.637553,1756592201637552924
0.000000,0.223760,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.904459,1756592201.639514,1756592201639513811
0.000000,0.223759,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.904459,1756592201.641518,1756592201641517832
0.000000,0.223749,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248398,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903862,1756592201.643507,1756592201643507501
0.000000,0.223748,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248398,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903862,1756592201.645507,1756592201645506528
0.000000,0.223760,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.904626,1756592201.647502,1756592201647501718
0.000000,0.223740,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248391,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903462,1756592201.649523,1756592201649522962
0.000000,0.223739,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248391,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903462,1756592201.651516,1756592201651516480
0.000000,0.223738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248391,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903462,1756592201.653519,1756592201653518533
0.000000,0.223733,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903199,1756592201.655501,1756592201655500733
0.000000,0.223732,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903199,1756592201.657507,1756592201657507379
0.000000,0.223731,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.903199,1756592201.659557,1756592201659556814
0.000000,0.223751,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248407,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.904420,1756592201.661562,1756592201661562254
0.000000,0.223750,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248407,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.904420,1756592201.663512,1756592201663512678
0.000000,0.223843,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.665504,1756592201665503838
0.000000,0.223842,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.667542,1756592201667541598
0.000000,0.223842,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.669551,1756592201669551323
0.000000,0.223841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.671515,1756592201671514503
0.000000,0.223840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.673513,1756592201673513515
0.000000,0.223839,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.675504,1756592201675504381
0.000000,0.223838,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.677589,1756592201677589186
0.000000,0.223838,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248501,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910055,1756592201.679507,1756592201679506790
0.000000,0.223845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248510,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910576,1756592201.681511,1756592201681510824
0.000000,0.223845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248510,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910576,1756592201.683520,1756592201683520115
0.000000,0.223842,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248508,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910461,1756592201.685514,1756592201685513775
0.000000,0.223841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248508,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910461,1756592201.687589,1756592201687589156
0.000000,0.223840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248508,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910461,1756592201.689510,1756592201689509585
0.000000,0.223839,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248508,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.910461,1756592201.691476,1756592201691475771
0.000000,0.223820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248489,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.909326,1756592201.693514,1756592201693513818
0.000000,0.223819,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248489,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.909326,1756592201.695562,1756592201695561854
0.000000,0.223818,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248489,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.909326,1756592201.697527,1756592201697527186
0.000000,0.224338,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249010,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940579,1756592201.699621,1756592201699621361
0.000000,0.224337,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249010,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940579,1756592201.701544,1756592201701543872
0.000000,0.224336,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249010,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940579,1756592201.703505,1756592201703504514
0.000000,0.224342,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249016,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940947,1756592201.705543,1756592201705542605
0.000000,0.224341,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249016,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940947,1756592201.707543,1756592201707543185
0.000000,0.224340,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249016,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940947,1756592201.709603,1756592201709603352
0.000000,0.224314,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248990,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.939411,1756592201.711517,1756592201711516940
0.000000,0.224332,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249009,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940539,1756592201.713518,1756592201713517850
0.000000,0.224331,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249009,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940539,1756592201.715519,1756592201715519479
0.000000,0.224330,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249009,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940539,1756592201.717545,1756592201717544986
0.000000,0.224329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249009,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940539,1756592201.719555,1756592201719555060
0.000000,0.224328,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249009,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940539,1756592201.721533,1756592201721533114
0.000000,0.224315,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248996,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.939784,1756592201.723516,1756592201723515818
0.000000,0.224314,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248997,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.939798,1756592201.725551,1756592201725551110
0.000000,0.224329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249012,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940737,1756592201.727552,1756592201727551859
0.000000,0.224328,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249012,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.940737,1756592201.729547,1756592201729546861
0.000000,0.224333,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249018,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.941051,1756592201.731520,1756592201731520175
0.000000,0.224332,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249018,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.941051,1756592201.733554,1756592201733554225
0.000000,0.224331,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249018,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.941051,1756592201.735545,1756592201735545158
0.000000,0.224330,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249018,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.941051,1756592201.737578,1756592201737578126
0.000000,0.224329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249018,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.941051,1756592201.739576,1756592201739576044
0.000000,0.224328,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249018,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.941051,1756592201.741600,1756592201741599626
0.000000,0.224357,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249047,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.942837,1756592201.743568,1756592201743567589
0.000000,0.224274,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248965,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.937918,1756592201.745554,1756592201745554277
0.000000,0.224274,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248965,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.937918,1756592201.747519,1756592201747518520
0.000000,0.224273,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248965,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.937918,1756592201.749536,1756592201749536064
0.000000,0.224272,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248965,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.937918,1756592201.751518,1756592201751517637
0.000000,0.224249,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.753535,1756592201753535197
0.000000,0.224248,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.755523,1756592201755522877
0.000000,0.224248,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.757538,1756592201757538087
0.000000,0.224247,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.759576,1756592201759576053
0.000000,0.224246,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.761549,1756592201761549332
0.000000,0.224245,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.763518,1756592201763517665
0.000000,0.224244,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.765511,1756592201765511210
0.000000,0.224243,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248943,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,69.936609,1756592201.767547,1756592201767546815
0.000000,0.225730,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250431,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,70.025852,1756592201.769517,1756592201769516898
0.000000,0.225729,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250431,0.100000,0.707000,0.000000,0.000000,0.707000,1.755676,70.025852,1756592201.771530,1756592201771529669
