t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.224998,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.833414,1756162413833414142
0.000000,0.225011,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.835404,1756162413835404166
0.000000,0.225025,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.837496,1756162413837496132
0.000000,0.225038,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.839422,1756162413839422098
0.000000,0.225052,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.841454,1756162413841453670
0.000000,0.225065,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.843422,1756162413843422335
0.000000,0.225079,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.845456,1756162413845455731
0.000000,0.225093,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.847425,1756162413847424846
0.000000,0.225107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.849501,1756162413849500560
0.000000,0.225121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.881419,69.808050,1756162413.851425,1756162413851424733
0.000000,0.225135,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246801,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.808050,1756162413.853426,1756162413853425302
0.000000,0.225309,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246960,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.817603,1756162413.855470,1756162413855470281
0.000000,0.225576,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247213,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.832752,1756162413.857503,1756162413857502685
0.000000,0.225399,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247021,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.821258,1756162413.859447,1756162413859447461
0.000000,0.225460,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247068,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.824082,1756162413.861405,1756162413861405013
0.000000,0.225475,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247068,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.824082,1756162413.863470,1756162413863469619
0.000000,0.225489,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247068,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.824082,1756162413.865486,1756162413865485761
0.000000,0.225572,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247136,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.828172,1756162413.867446,1756162413867446611
0.000000,0.225587,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247136,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.828172,1756162413.869443,1756162413869443339
0.000000,0.225602,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247136,0.100000,0.707000,0.000000,0.000000,0.707000,0.926638,69.828172,1756162413.871419,1756162413871418648
0.000000,0.225413,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.246933,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.815979,1756162413.873429,1756162413873428629
0.000000,0.225702,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247207,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.832421,1756162413.875448,1756162413875447434
0.000000,0.226004,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247494,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.849644,1756162413.877426,1756162413877426439
0.000000,0.225759,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247234,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.834044,1756162413.879424,1756162413879423636
0.000000,0.225774,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247234,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.834044,1756162413.881457,1756162413881457009
0.000000,0.225864,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247310,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.838585,1756162413.883430,1756162413883430089
0.000000,0.225879,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247310,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.838585,1756162413.885492,1756162413885491854
0.000000,0.225881,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247296,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.837779,1756162413.887445,1756162413887444654
0.000000,0.225896,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247296,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.837779,1756162413.889449,1756162413889448713
0.000000,0.225876,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247262,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.835698,1756162413.891407,1756162413891407015
0.000000,0.225891,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247262,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.835698,1756162413.893448,1756162413893448167
0.000000,0.226181,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247537,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.852205,1756162413.895451,1756162413895451061
0.000000,0.225937,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247278,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.836697,1756162413.897425,1756162413897424981
0.000000,0.225952,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247278,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.836697,1756162413.899441,1756162413899441084
0.000000,0.226271,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247582,0.100000,0.707000,0.000000,0.000000,0.707000,0.963375,69.854920,1756162413.901424,1756162413901424509
0.000000,0.226044,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.903430,1756162413903430244
0.000000,0.226059,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.905406,1756162413905406137
0.000000,0.226074,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.907438,1756162413907437652
0.000000,0.226089,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.909441,1756162413909440471
0.000000,0.226104,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.911407,1756162413911406840
0.000000,0.226119,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.913455,1756162413913454516
0.000000,0.226134,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.915460,1756162413915460213
0.000000,0.226149,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.917416,1756162413917415662
0.000000,0.226164,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.919417,1756162413919417441
0.000000,0.226179,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247340,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.840429,1756162413.921479,1756162413921478608
0.000000,0.226242,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.843290,1756162413.923420,1756162413923420019
0.000000,0.226257,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.843290,1756162413.925416,1756162413925415987
0.000000,0.226272,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.843290,1756162413.927416,1756162413927415510
0.000000,0.226287,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.843290,1756162413.929483,1756162413929483263
0.000000,0.226302,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.843290,1756162413.931415,1756162413931414748
0.000000,0.226317,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.843290,1756162413.933458,1756162413933457852
0.000000,0.226331,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,0.953248,69.843290,1756162413.935472,1756162413935471996
0.000000,0.226346,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.843290,1756162413.937450,1756162413937449801
0.000000,0.226361,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.843290,1756162413.939424,1756162413939423620
0.000000,0.226376,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.843290,1756162413.941414,1756162413941413925
0.000000,0.226391,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247388,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.843290,1756162413.943444,1756162413943443594
0.000000,0.226362,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247344,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.840661,1756162413.945446,1756162413945446401
0.000000,0.226376,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247344,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.840661,1756162413.947417,1756162413947416584
0.000000,0.226674,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247628,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.857670,1756162413.949474,1756162413949474315
0.000000,0.226408,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247347,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.840815,1756162413.951390,1756162413951390046
0.000000,0.226422,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247347,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.840815,1756162413.953411,1756162413953411450
0.000000,0.226436,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247347,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.840815,1756162413.955455,1756162413955455047
0.000000,0.226451,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247347,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.840815,1756162413.957505,1756162413957504404
0.000000,0.226179,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247061,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.823674,1756162413.959442,1756162413959441783
0.000000,0.226462,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247330,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.839807,1756162413.961420,1756162413961419709
0.000000,0.226476,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247330,0.100000,0.707000,0.000000,0.000000,0.707000,1.029438,69.839807,1756162413.963443,1756162413963442796
0.000000,0.226491,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247330,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.839807,1756162413.965510,1756162413965510202
0.000000,0.226505,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247330,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.839807,1756162413.967474,1756162413967473802
0.000000,0.226519,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247330,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.839807,1756162413.969479,1756162413969478822
0.000000,0.226533,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247330,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.839807,1756162413.971466,1756162413971465466
0.000000,0.226546,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247330,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.839807,1756162413.973416,1756162413973415937
0.000000,0.226291,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247061,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.823637,1756162413.975423,1756162413975423093
0.000000,0.226585,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247341,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.840453,1756162413.977453,1756162413977452552
0.000000,0.226599,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247341,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.840453,1756162413.979445,1756162413979445524
0.000000,0.226612,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247341,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.840453,1756162413.981459,1756162413981459137
0.000000,0.226619,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247334,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.840059,1756162413.983417,1756162413983417411
0.000000,0.226633,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247334,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.840059,1756162413.985454,1756162413985453868
0.000000,0.226367,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247054,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.823268,1756162413.987449,1756162413987448876
0.000000,0.226680,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247355,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.841275,1756162413.989445,1756162413989444901
0.000000,0.226694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247355,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.841275,1756162413.991419,1756162413991418606
0.000000,0.226707,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247355,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.841275,1756162413.993426,1756162413993425854
0.000000,0.226721,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247355,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.841275,1756162413.995420,1756162413995419914
0.000000,0.226734,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247355,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.841275,1756162413.997431,1756162413997430830
0.000000,0.226747,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247355,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.841275,1756162413.999416,1756162413999416216
0.000000,0.226853,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247446,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.846787,1756162414.001422,1756162414001422448
0.000000,0.226866,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247446,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.846787,1756162414.003447,1756162414003447275
0.000000,0.226879,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247446,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.846787,1756162414.005456,1756162414005456481
0.000000,0.227224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247778,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.866672,1756162414.007424,1756162414007423924
0.000000,0.226979,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247520,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.851206,1756162414.009439,1756162414009439538
0.000000,0.226992,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247520,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.851206,1756162414.011416,1756162414011416331
0.000000,0.227005,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247520,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.851206,1756162414.013455,1756162414013454864
0.000000,0.227018,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247520,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.851206,1756162414.015461,1756162414015461298
0.000000,0.227322,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247811,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.868679,1756162414.017518,1756162414017517576
0.000000,0.227087,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.853797,1756162414.019506,1756162414019506086
0.000000,0.227100,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.853797,1756162414.021437,1756162414021437136
0.000000,0.227113,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.853797,1756162414.023416,1756162414023415613
0.000000,0.227126,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.853797,1756162414.025451,1756162414025450688
0.000000,0.227139,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.853797,1756162414.027419,1756162414027418603
0.000000,0.227152,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.022324,69.853797,1756162414.029462,1756162414029462023
0.000000,0.227164,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.853797,1756162414.031427,1756162414031427075
0.000000,0.227177,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.853797,1756162414.033417,1756162414033417436
0.000000,0.227190,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.853797,1756162414.035438,1756162414035437895
0.000000,0.227202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247563,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.853797,1756162414.037456,1756162414037455532
0.000000,0.227270,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247618,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.857089,1756162414.039414,1756162414039413929
0.000000,0.227282,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247618,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.857089,1756162414.041415,1756162414041415063
0.000000,0.227295,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247618,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.857089,1756162414.043409,1756162414043409109
0.000000,0.227307,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247618,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.857089,1756162414.045424,1756162414045423695
0.000000,0.227319,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247618,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.857089,1756162414.047457,1756162414047456605
0.000000,0.227332,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247618,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.857089,1756162414.049441,1756162414049440674
0.000000,0.227344,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247618,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.857089,1756162414.051441,1756162414051441164
0.000000,0.227391,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247653,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.859167,1756162414.053463,1756162414053462796
0.000000,0.227403,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247653,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.859167,1756162414.055445,1756162414055445097
0.000000,0.227454,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247692,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.861521,1756162414.057479,1756162414057479117
0.000000,0.227466,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247692,0.100000,0.707000,0.000000,0.000000,0.707000,1.040179,69.861521,1756162414.059428,1756162414059428266
0.000000,0.227478,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247692,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.861521,1756162414.061417,1756162414061416765
0.000000,0.227725,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.063412,1756162414063411619
0.000000,0.227737,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.065413,1756162414065412862
0.000000,0.227749,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.067415,1756162414067415055
0.000000,0.227761,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.069469,1756162414069469369
0.000000,0.227773,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.071528,1756162414071527865
0.000000,0.227785,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.073453,1756162414073453041
0.000000,0.227797,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.075443,1756162414075443199
0.000000,0.227809,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247927,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.875613,1756162414.077416,1756162414077416016
0.000000,0.228480,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248586,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.915173,1756162414.079471,1756162414079470832
0.000000,0.227909,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.880221,1756162414.081398,1756162414081398461
0.000000,0.227921,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.880221,1756162414.083481,1756162414083480645
0.000000,0.227933,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,1.025876,69.880221,1756162414.085453,1756162414085452748
0.000000,0.228257,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248317,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.898998,1756162414.087458,1756162414087457733
0.000000,0.227968,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248016,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.880936,1756162414.089432,1756162414089432075
0.000000,0.227980,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248016,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.880936,1756162414.091436,1756162414091436079
0.000000,0.227991,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248016,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.880936,1756162414.093416,1756162414093415690
0.000000,0.228003,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248016,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.880936,1756162414.095483,1756162414095483210
0.000000,0.228014,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248016,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.880936,1756162414.097453,1756162414097453212
0.000000,0.228323,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248313,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.898779,1756162414.099425,1756162414099425088
0.000000,0.228021,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.880014,1756162414.101450,1756162414101449864
0.000000,0.228032,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.880014,1756162414.103449,1756162414103449101
0.000000,0.227716,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247672,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.860339,1756162414.105468,1756162414105467955
0.000000,0.228014,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247959,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.877554,1756162414.107495,1756162414107494893
0.000000,0.228025,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247959,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.877554,1756162414.109517,1756162414109516783
0.000000,0.227748,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247672,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.860293,1756162414.111520,1756162414111519982
0.000000,0.228047,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247959,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.877560,1756162414.113414,1756162414113414206
0.000000,0.228058,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247959,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.877560,1756162414.115442,1756162414115441602
0.000000,0.228069,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247959,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.877560,1756162414.117438,1756162414117437885
0.000000,0.228080,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247959,0.100000,0.707000,0.000000,0.000000,0.707000,1.065582,69.877560,1756162414.119487,1756162414119487146
