force,ros_time_sec,ros_time_ns
0.000000,1757302109.103388,1757302109103388159
0.000000,1757302109.105384,1757302109105384250
0.000000,1757302109.107386,1757302109107386070
0.000000,1757302109.109385,1757302109109384503
0.000000,1757302109.111417,1757302109111416962
0.000000,1757302109.113386,1757302109113386426
0.000000,1757302109.115384,1757302109115383890
0.000000,1757302109.117384,1757302109117384271
0.000000,1757302109.119344,1757302109119343712
0.000000,1757302109.121387,1757302109121386687
0.000000,1757302109.123392,1757302109123391982
0.000000,1757302109.125390,1757302109125389994
0.000000,1757302109.127343,1757302109127343073
0.000000,1757302109.129383,1757302109129382789
0.000000,1757302109.131384,1757302109131384314
0.000000,1757302109.133386,1757302109133385975
0.000000,1757302109.135390,1757302109135389841
0.000000,1757302109.137385,1757302109137384767
0.000000,1757302109.139385,1757302109139384969
0.000000,1757302109.141394,1757302109141393827
0.000000,1757302109.143384,1757302109143383731
0.000000,1757302109.145386,1757302109145385527
0.000000,1757302109.147387,1757302109147386732
0.000000,1757302109.149386,1757302109149385792
0.000000,1757302109.151389,1757302109151388660
0.000000,1757302109.153389,1757302109153388825
0.000000,1757302109.155382,1757302109155381746
0.000000,1757302109.157364,1757302109157364452
0.000000,1757302109.159386,1757302109159386241
0.000000,1757302109.161386,1757302109161385916
0.000000,1757302109.163384,1757302109163384179
0.000000,1757302109.165388,1757302109165387631
0.000000,1757302109.167387,1757302109167387216
0.000000,1757302109.169383,1757302109169383056
0.000000,1757302109.171386,1757302109171385697
0.000000,1757302109.173384,1757302109173384040
0.000000,1757302109.175384,1757302109175383877
0.000000,1757302109.177388,1757302109177387957
0.000000,1757302109.179389,1757302109179388393
0.000000,1757302109.181387,1757302109181387424
0.000000,1757302109.183385,1757302109183384623
0.000000,1757302109.185417,1757302109185417099
0.000000,1757302109.187360,1757302109187360200
0.000000,1757302109.189381,1757302109189381417
0.000000,1757302109.191387,1757302109191387100
0.000000,1757302109.193387,1757302109193386982
0.000000,1757302109.195385,1757302109195384873
0.000000,1757302109.197384,1757302109197384263
0.000000,1757302109.199384,1757302109199383819
0.000000,1757302109.201383,1757302109201383143
0.000000,1757302109.203388,1757302109203388523
0.000000,1757302109.205385,1757302109205385008
0.000000,1757302109.207384,1757302109207383513
0.000000,1757302109.209382,1757302109209382183
0.000000,1757302109.211385,1757302109211385655
0.000000,1757302109.213389,1757302109213388779
0.000000,1757302109.215386,1757302109215385691
0.000000,1757302109.217388,1757302109217387857
0.000000,1757302109.219385,1757302109219384825
0.000000,1757302109.221385,1757302109221385145
0.000000,1757302109.223382,1757302109223382462
0.000000,1757302109.225384,1757302109225384555
0.000000,1757302109.227385,1757302109227384584
0.000000,1757302109.229385,1757302109229385162
0.000000,1757302109.231386,1757302109231386292
0.000000,1757302109.233386,1757302109233385673
0.000000,1757302109.235388,1757302109235388067
0.000000,1757302109.237406,1757302109237405593
0.000000,1757302109.239397,1757302109239397290
0.000000,1757302109.241414,1757302109241414155
0.000000,1757302109.243386,1757302109243385926
0.000000,1757302109.245419,1757302109245418518
0.000000,1757302109.247385,1757302109247385116
0.000000,1757302109.249404,1757302109249404389
0.000000,1757302109.251404,1757302109251403803
0.000000,1757302109.253397,1757302109253396409
0.000000,1757302109.255394,1757302109255393886
0.000000,1757302109.257404,1757302109257403988
0.000000,1757302109.259390,1757302109259390411
0.000000,1757302109.261420,1757302109261420020
0.000000,1757302109.263401,1757302109263400609
0.000000,1757302109.265398,1757302109265398035
0.000000,1757302109.267401,1757302109267401153
0.000000,1757302109.269402,1757302109269401564
0.000000,1757302109.271392,1757302109271391841
0.000000,1757302109.273386,1757302109273386126
0.000000,1757302109.275385,1757302109275385454
0.000000,1757302109.277385,1757302109277385501
0.000000,1757302109.279383,1757302109279383358
0.000000,1757302109.281386,1757302109281385752
0.000000,1757302109.283386,1757302109283386059
0.000000,1757302109.285411,1757302109285410544
0.000000,1757302109.287388,1757302109287388342
0.000000,1757302109.289392,1757302109289391933
0.000000,1757302109.291398,1757302109291398060
0.000000,1757302109.293402,1757302109293401551
0.000000,1757302109.295426,1757302109295425935
0.000000,1757302109.297404,1757302109297404154
0.000000,1757302109.299351,1757302109299351399
0.000000,1757302109.301404,1757302109301403946
0.000000,1757302109.303397,1757302109303396901
0.000000,1757302109.305401,1757302109305400761
0.000000,1757302109.307352,1757302109307351834
0.000000,1757302109.309391,1757302109309390975
0.000000,1757302109.311394,1757302109311394349
0.000000,1757302109.313403,1757302109313403172
0.000000,1757302109.315397,1757302109315396798
0.000000,1757302109.317365,1757302109317364695
0.000000,1757302109.319393,1757302109319392812
0.000000,1757302109.321393,1757302109321393440
0.000000,1757302109.323387,1757302109323386781
0.000000,1757302109.325392,1757302109325391928
0.000000,1757302109.327364,1757302109327363867
0.000000,1757302109.329389,1757302109329388726
0.000000,1757302109.331392,1757302109331392148
0.000000,1757302109.333389,1757302109333389354
0.000000,1757302109.335388,1757302109335388385
0.000000,1757302109.337350,1757302109337350327
0.000000,1757302109.339390,1757302109339390322
0.000000,1757302109.341391,1757302109341390685
0.000000,1757302109.343390,1757302109343390338
0.000000,1757302109.345388,1757302109345387843
0.000000,1757302109.347387,1757302109347387155
0.000000,1757302109.349393,1757302109349392887
0.000000,1757302109.351396,1757302109351395768
0.000000,1757302109.353406,1757302109353406302
0.000000,1757302109.355388,1757302109355388230
0.000000,1757302109.357390,1757302109357390040
0.000000,1757302109.359392,1757302109359391753
0.000000,1757302109.361390,1757302109361389651
0.000000,1757302109.363388,1757302109363388305
0.000000,1757302109.365391,1757302109365391252
0.000000,1757302109.367390,1757302109367390276
0.000000,1757302109.369394,1757302109369394016
0.000000,1757302109.371389,1757302109371389555
0.000000,1757302109.373420,1757302109373419902
0.000000,1757302109.375420,1757302109375419846
0.000000,1757302109.377388,1757302109377388193
0.000000,1757302109.379388,1757302109379387744
0.000000,1757302109.381387,1757302109381387245
0.000000,1757302109.383389,1757302109383388390
0.000000,1757302109.385388,1757302109385388221
0.000000,1757302109.387389,1757302109387388978
0.000000,1757302109.389415,1757302109389414570
0.000000,1757302109.391389,1757302109391389383
0.000000,1757302109.393391,1757302109393390938
0.000000,1757302109.395386,1757302109395386355
0.000000,1757302109.397388,1757302109397387613
0.000000,1757302109.399391,1757302109399390669
0.000000,1757302109.401388,1757302109401388292
0.000000,1757302109.403390,1757302109403389691
0.000000,1757302109.405388,1757302109405387750
0.000000,1757302109.407392,1757302109407391404
0.000000,1757302109.409390,1757302109409390433
0.000000,1757302109.411388,1757302109411388491
0.000000,1757302109.413397,1757302109413396443
0.000000,1757302109.415390,1757302109415389383
0.000000,1757302109.417377,1757302109417377267
0.000000,1757302109.419388,1757302109419388092
0.000000,1757302109.421415,1757302109421415043
0.000000,1757302109.423388,1757302109423387639
0.000000,1757302109.425391,1757302109425391256
0.000000,1757302109.427380,1757302109427380029
0.000000,1757302109.429395,1757302109429394851
0.000000,1757302109.431397,1757302109431396812
0.000000,1757302109.433395,1757302109433395325
0.000000,1757302109.435391,1757302109435391382
0.000000,1757302109.437389,1757302109437388453
0.000000,1757302109.439389,1757302109439388825
0.000000,1757302109.441391,1757302109441390948
0.000000,1757302109.443389,1757302109443389440
0.000000,1757302109.445392,1757302109445392024
0.000000,1757302109.447385,1757302109447385353
0.000000,1757302109.449396,1757302109449395891
0.000000,1757302109.451392,1757302109451391885
0.000000,1757302109.453391,1757302109453390788
0.000000,1757302109.455388,1757302109455388180
0.000000,1757302109.457389,1757302109457389152
0.000000,1757302109.459389,1757302109459389336
0.000000,1757302109.461393,1757302109461392971
0.000000,1757302109.463390,1757302109463390171
0.000000,1757302109.465398,1757302109465398083
0.000000,1757302109.467394,1757302109467393646
0.000000,1757302109.469393,1757302109469393456
0.000000,1757302109.471394,1757302109471393496
0.000000,1757302109.473391,1757302109473390942
0.000000,1757302109.475392,1757302109475392094
0.000000,1757302109.477399,1757302109477398838
0.000000,1757302109.479387,1757302109479386919
0.000000,1757302109.481388,1757302109481387644
0.000000,1757302109.483392,1757302109483392004
0.000000,1757302109.485389,1757302109485389607
0.000000,1757302109.487387,1757302109487387371
0.000000,1757302109.489390,1757302109489389590
0.000000,1757302109.491395,1757302109491394604
0.000000,1757302109.493390,1757302109493390087
0.000000,1757302109.495390,1757302109495390545
0.000000,1757302109.497351,1757302109497351311
0.000000,1757302109.499399,1757302109499398700
0.000000,1757302109.501396,1757302109501395827
0.000000,1757302109.503401,1757302109503400629
0.000000,1757302109.505391,1757302109505391136
0.000000,1757302109.507391,1757302109507390737
0.000000,1757302109.509392,1757302109509391689
0.000000,1757302109.511395,1757302109511395100
0.000000,1757302109.513399,1757302109513399410
0.000000,1757302109.515396,1757302109515396053
0.000000,1757302109.517431,1757302109517430466
0.000000,1757302109.519395,1757302109519395135
0.000000,1757302109.521391,1757302109521390575
0.000000,1757302109.523415,1757302109523415064
0.000000,1757302109.525424,1757302109525423491
0.000000,1757302109.527356,1757302109527356160
0.000000,1757302109.529396,1757302109529395906
0.000000,1757302109.531394,1757302109531394345
0.000000,1757302109.533394,1757302109533394451
0.000000,1757302109.535396,1757302109535396412
0.000000,1757302109.537393,1757302109537392668
0.000000,1757302109.539391,1757302109539391331
0.000000,1757302109.541401,1757302109541401131
0.000000,1757302109.543398,1757302109543397792
0.000000,1757302109.545394,1757302109545394170
0.000000,1757302109.547395,1757302109547395231
0.000000,1757302109.549396,1757302109549395711
0.000000,1757302109.551401,1757302109551400580
0.000000,1757302109.553397,1757302109553396819
0.000000,1757302109.555398,1757302109555397901
0.000000,1757302109.557395,1757302109557395236
0.000000,1757302109.559392,1757302109559392605
0.000000,1757302109.561400,1757302109561399865
0.000000,1757302109.563395,1757302109563394715
0.000000,1757302109.565417,1757302109565416951
0.000000,1757302109.567391,1757302109567391472
0.000000,1757302109.569394,1757302109569394007
0.000000,1757302109.571400,1757302109571400175
0.000000,1757302109.573397,1757302109573396934
0.000000,1757302109.575393,1757302109575393202
0.000000,1757302109.577378,1757302109577378162
0.000000,1757302109.579400,1757302109579399993
0.000000,1757302109.581397,1757302109581397124
0.000000,1757302109.583395,1757302109583395425
0.000000,1757302109.585400,1757302109585399603
0.000000,1757302109.587399,1757302109587399028
0.000000,1757302109.589396,1757302109589395572
0.000000,1757302109.591398,1757302109591397737
0.000000,1757302109.593395,1757302109593395429
0.000000,1757302109.595394,1757302109595393774
0.000000,1757302109.597408,1757302109597407893
0.000000,1757302109.599399,1757302109599398944
0.000000,1757302109.601427,1757302109601426981
0.000000,1757302109.603415,1757302109603415419
0.000000,1757302109.605416,1757302109605415891
0.000000,1757302109.607394,1757302109607393891
0.000000,1757302109.609401,1757302109609400915
0.000000,1757302109.611394,1757302109611394121
0.000000,1757302109.613400,1757302109613399461
0.000000,1757302109.615396,1757302109615395997
0.000000,1757302109.617398,1757302109617397564
0.000000,1757302109.619401,1757302109619400769
0.000000,1757302109.621400,1757302109621400151
0.000000,1757302109.623394,1757302109623394260
0.000000,1757302109.625427,1757302109625426606
0.000000,1757302109.627392,1757302109627392366
0.000000,1757302109.629396,1757302109629395811
0.000000,1757302109.631395,1757302109631394597
0.000000,1757302109.633396,1757302109633395966
0.000000,1757302109.635392,1757302109635391812
0.000000,1757302109.637397,1757302109637396415
0.000000,1757302109.639395,1757302109639395565
0.000000,1757302109.641393,1757302109641392923
0.000000,1757302109.643393,1757302109643392719
0.000000,1757302109.645395,1757302109645394878
0.000000,1757302109.647355,1757302109647354948
0.000000,1757302109.649402,1757302109649401754
0.000000,1757302109.651398,1757302109651398349
0.000000,1757302109.653395,1757302109653394751
0.000000,1757302109.655395,1757302109655395326
0.000000,1757302109.657396,1757302109657395822
0.000000,1757302109.659400,1757302109659399867
0.000000,1757302109.661426,1757302109661426141
0.000000,1757302109.663393,1757302109663393387
0.000000,1757302109.665427,1757302109665426719
0.000000,1757302109.667393,1757302109667393651
0.000000,1757302109.669401,1757302109669400870
0.000000,1757302109.671402,1757302109671402462
0.000000,1757302109.673395,1757302109673394828
0.000000,1757302109.675391,1757302109675391385
0.000000,1757302109.677393,1757302109677392711
0.000000,1757302109.679400,1757302109679399954
0.000000,1757302109.681397,1757302109681396853
0.000000,1757302109.683395,1757302109683394622
0.000000,1757302109.685393,1757302109685392657
0.000000,1757302109.687395,1757302109687395135
0.000000,1757302109.689355,1757302109689355214
0.000000,1757302109.691395,1757302109691394890
0.000000,1757302109.693417,1757302109693416994
0.000000,1757302109.695398,1757302109695397675
0.000000,1757302109.697371,1757302109697370753
0.000000,1757302109.699365,1757302109699364684
0.000000,1757302109.701399,1757302109701398526
0.000000,1757302109.703396,1757302109703396119
0.000000,1757302109.705401,1757302109705401439
0.000000,1757302109.707400,1757302109707399616
0.000000,1757302109.709399,1757302109709399568
0.000000,1757302109.711399,1757302109711399224
0.000000,1757302109.713400,1757302109713399744
0.000000,1757302109.715396,1757302109715395818
0.000000,1757302109.717394,1757302109717394292
0.000000,1757302109.719403,1757302109719402964
0.000000,1757302109.721401,1757302109721400990
0.000000,1757302109.723396,1757302109723396012
0.000000,1757302109.725401,1757302109725400680
0.000000,1757302109.727397,1757302109727397033
0.000000,1757302109.729399,1757302109729398801
0.000000,1757302109.731400,1757302109731400112
0.000000,1757302109.733398,1757302109733398565
0.000000,1757302109.735397,1757302109735397115
0.000000,1757302109.737400,1757302109737399576
0.000000,1757302109.739397,1757302109739396865
0.000000,1757302109.741398,1757302109741398376
0.000000,1757302109.743420,1757302109743419912
0.000000,1757302109.745396,1757302109745395809
0.000000,1757302109.747401,1757302109747401149
0.000000,1757302109.749364,1757302109749364507
0.000000,1757302109.751401,1757302109751400839
0.000000,1757302109.753397,1757302109753396892
0.000000,1757302109.755401,1757302109755401314
0.000000,1757302109.757403,1757302109757402515
0.000000,1757302109.759402,1757302109759402270
0.000000,1757302109.761404,1757302109761403536
0.000000,1757302109.763402,1757302109763401417
0.000000,1757302109.765402,1757302109765401904
0.000000,1757302109.767401,1757302109767400647
0.000000,1757302109.769404,1757302109769403740
0.000000,1757302109.771400,1757302109771399912
0.000000,1757302109.773398,1757302109773397643
0.000000,1757302109.775396,1757302109775395641
0.000000,1757302109.777400,1757302109777399877
0.000000,1757302109.779393,1757302109779393434
0.000000,1757302109.781397,1757302109781396887
0.000000,1757302109.783395,1757302109783394616
0.000000,1757302109.785403,1757302109785403409
0.000000,1757302109.787397,1757302109787396548
0.000000,1757302109.789397,1757302109789396910
0.000000,1757302109.791403,1757302109791403232
0.000000,1757302109.793404,1757302109793404198
0.000000,1757302109.795403,1757302109795402968
0.000000,1757302109.797403,1757302109797402841
0.000000,1757302109.799402,1757302109799401547
0.000000,1757302109.801399,1757302109801399538
0.000000,1757302109.803396,1757302109803396420
0.000000,1757302109.805400,1757302109805400033
0.000000,1757302109.807397,1757302109807396484
0.000000,1757302109.809397,1757302109809397575
0.000000,1757302109.811396,1757302109811396309
0.000000,1757302109.813396,1757302109813396239
0.000000,1757302109.815395,1757302109815394578
0.000000,1757302109.817395,1757302109817395478
0.000000,1757302109.819397,1757302109819397233
0.000000,1757302109.821396,1757302109821396175
0.000000,1757302109.823395,1757302109823395033
0.000000,1757302109.825404,1757302109825404530
0.000000,1757302109.827398,1757302109827398348
0.000000,1757302109.829401,1757302109829400546
0.000000,1757302109.831403,1757302109831402405
0.000000,1757302109.833405,1757302109833405151
0.000000,1757302109.835398,1757302109835398093
0.000000,1757302109.837405,1757302109837405328
0.000000,1757302109.839402,1757302109839401677
0.000000,1757302109.841402,1757302109841402253
0.000000,1757302109.843403,1757302109843403072
0.000000,1757302109.845403,1757302109845403204
0.000000,1757302109.847404,1757302109847404044
0.000000,1757302109.849400,1757302109849399489
0.000000,1757302109.851398,1757302109851398270
0.000000,1757302109.853396,1757302109853396425
0.000000,1757302109.855402,1757302109855402462
0.000000,1757302109.857399,1757302109857398645
0.000000,1757302109.859397,1757302109859397048
0.000000,1757302109.861421,1757302109861421394
0.000000,1757302109.863396,1757302109863396378
0.000000,1757302109.865397,1757302109865396919
0.000000,1757302109.867397,1757302109867397151
0.000000,1757302109.869397,1757302109869396695
0.000000,1757302109.871400,1757302109871400441
0.000000,1757302109.873397,1757302109873397179
0.000000,1757302109.875396,1757302109875396115
0.000000,1757302109.877396,1757302109877395760
0.000000,1757302109.879411,1757302109879411125
0.000000,1757302109.881403,1757302109881403500
0.000000,1757302109.883406,1757302109883405877
0.000000,1757302109.885423,1757302109885423249
0.000000,1757302109.887397,1757302109887396842
0.000000,1757302109.889396,1757302109889396531
0.000000,1757302109.891398,1757302109891398454
0.000000,1757302109.893404,1757302109893404369
0.000000,1757302109.895405,1757302109895405176
0.000000,1757302109.897389,1757302109897389039
0.000000,1757302109.899367,1757302109899367398
0.000000,1757302109.901397,1757302109901397279
0.000000,1757302109.903405,1757302109903405064
0.000000,1757302109.905401,1757302109905400477
0.000000,1757302109.907407,1757302109907406636
0.000000,1757302109.909408,1757302109909408320
0.000000,1757302109.911407,1757302109911407162
0.000000,1757302109.913401,1757302109913400661
0.000000,1757302109.915401,1757302109915400426
0.000000,1757302109.917419,1757302109917419423
0.000000,1757302109.919403,1757302109919403382
0.000000,1757302109.921404,1757302109921403923
0.000000,1757302109.923404,1757302109923403496
0.000000,1757302109.925406,1757302109925405893
0.000000,1757302109.927403,1757302109927403608
0.000000,1757302109.929399,1757302109929398521
0.000000,1757302109.931402,1757302109931402424
0.000000,1757302109.933406,1757302109933406065
0.000000,1757302109.935407,1757302109935407256
0.000000,1757302109.937405,1757302109937405534
0.000000,1757302109.939384,1757302109939384272
0.000000,1757302109.941406,1757302109941405914
0.000000,1757302109.943404,1757302109943403690
0.000000,1757302109.945403,1757302109945402922
0.000000,1757302109.947401,1757302109947401275
0.000000,1757302109.949402,1757302109949401576
0.000000,1757302109.951404,1757302109951404342
0.000000,1757302109.953403,1757302109953402949
0.000000,1757302109.955407,1757302109955407088
0.000000,1757302109.957402,1757302109957401811
0.000000,1757302109.959403,1757302109959402443
0.290213,1757302109.961402,1757302109961402360
0.290213,1757302109.963402,1757302109963401366
0.290213,1757302109.965407,1757302109965406832
0.290213,1757302109.967401,1757302109967401168
0.290213,1757302109.969377,1757302109969377245
0.290213,1757302109.971402,1757302109971402110
0.290213,1757302109.973423,1757302109973423403
0.290213,1757302109.975403,1757302109975403094
0.290213,1757302109.977400,1757302109977399800
0.290213,1757302109.979409,1757302109979408520
0.290213,1757302109.981407,1757302109981406649
0.290213,1757302109.983405,1757302109983404422
0.290213,1757302109.985403,1757302109985402690
0.262908,1757302109.987369,1757302109987369203
0.262908,1757302109.989369,1757302109989369296
0.262908,1757302109.991400,1757302109991399449
0.262908,1757302109.993377,1757302109993377430
0.262908,1757302109.995398,1757302109995398477
0.262908,1757302109.997365,1757302109997364746
0.262908,1757302109.999408,1757302109999407616
0.262908,1757302110.001403,1757302110001402692
0.262908,1757302110.003402,1757302110003401669
0.262908,1757302110.005421,1757302110005420926
0.262908,1757302110.007411,1757302110007411201
0.262908,1757302110.009406,1757302110009405837
0.262908,1757302110.011410,1757302110011409509
0.262908,1757302110.013410,1757302110013409745
0.200694,1757302110.015408,1757302110015407516
0.200694,1757302110.017405,1757302110017405195
0.200694,1757302110.019407,1757302110019407228
0.200694,1757302110.021402,1757302110021401879
0.200694,1757302110.023405,1757302110023405398
0.200694,1757302110.025406,1757302110025405776
0.200694,1757302110.027411,1757302110027410758
0.200694,1757302110.029405,1757302110029405052
0.200694,1757302110.031410,1757302110031410377
0.200694,1757302110.033403,1757302110033402797
0.200694,1757302110.035402,1757302110035401410
0.200694,1757302110.037405,1757302110037404561
0.200694,1757302110.039407,1757302110039406796
0.200694,1757302110.041407,1757302110041406634
0.200694,1757302110.043403,1757302110043402758
0.200694,1757302110.045404,1757302110045403820
0.200694,1757302110.047405,1757302110047404969
0.200694,1757302110.049409,1757302110049409043
0.200694,1757302110.051409,1757302110051408781
0.064906,1757302110.053401,1757302110053400938
0.064906,1757302110.055407,1757302110055406604
0.064906,1757302110.057445,1757302110057444861
0.064906,1757302110.059402,1757302110059401724
0.064906,1757302110.061403,1757302110061402555
0.064906,1757302110.063402,1757302110063401738
0.064906,1757302110.065426,1757302110065425755
0.064906,1757302110.067376,1757302110067375735
0.064906,1757302110.069405,1757302110069404935
0.064906,1757302110.071409,1757302110071408582
0.064906,1757302110.073404,1757302110073403902
0.064906,1757302110.075402,1757302110075402239
0.064906,1757302110.077405,1757302110077404744
0.105008,1757302110.079401,1757302110079401247
0.105008,1757302110.081435,1757302110081434784
0.105008,1757302110.083402,1757302110083401951
0.105008,1757302110.085436,1757302110085435866
0.105008,1757302110.087385,1757302110087384871
0.105008,1757302110.089423,1757302110089422888
0.105008,1757302110.091405,1757302110091405224
0.105008,1757302110.093410,1757302110093409724
0.105008,1757302110.095401,1757302110095401338
0.105008,1757302110.097377,1757302110097377319
0.105008,1757302110.099401,1757302110099401284
0.105008,1757302110.101408,1757302110101407899
0.105008,1757302110.103435,1757302110103434660
0.139713,1757302110.105423,1757302110105423411
0.139713,1757302110.107413,1757302110107412420
0.139713,1757302110.109406,1757302110109405856
0.139713,1757302110.111409,1757302110111409306
0.139713,1757302110.113405,1757302110113405385
0.139713,1757302110.115403,1757302110115403165
0.139713,1757302110.117360,1757302110117360080
0.139713,1757302110.119402,1757302110119401754
0.139713,1757302110.121404,1757302110121403574
0.139713,1757302110.123427,1757302110123426558
0.139713,1757302110.125403,1757302110125403472
0.139713,1757302110.127402,1757302110127402177
0.139713,1757302110.129403,1757302110129402974
0.139713,1757302110.131410,1757302110131409853
0.139713,1757302110.133411,1757302110133411243
0.139713,1757302110.135405,1757302110135405257
0.139713,1757302110.137407,1757302110137406785
0.139713,1757302110.139405,1757302110139404851
0.139713,1757302110.141412,1757302110141412195
0.509131,1757302110.143405,1757302110143404689
0.509131,1757302110.145407,1757302110145406701
0.509131,1757302110.147406,1757302110147405879
0.509131,1757302110.149406,1757302110149406317
0.509131,1757302110.151412,1757302110151411955
0.509131,1757302110.153412,1757302110153411564
0.509131,1757302110.155405,1757302110155405380
0.509131,1757302110.157407,1757302110157406878
0.509131,1757302110.159410,1757302110159409878
0.509131,1757302110.161409,1757302110161408892
0.509131,1757302110.163404,1757302110163403407
0.509131,1757302110.165409,1757302110165408567
0.509131,1757302110.167405,1757302110167404458
0.697463,1757302110.169371,1757302110169370597
0.697463,1757302110.171413,1757302110171413026
0.697463,1757302110.173407,1757302110173407360
0.697463,1757302110.175405,1757302110175404435
0.697463,1757302110.177422,1757302110177422034
0.697463,1757302110.179403,1757302110179403144
0.697463,1757302110.181402,1757302110181402204
0.697463,1757302110.183406,1757302110183405957
0.697463,1757302110.185405,1757302110185404925
0.697463,1757302110.187405,1757302110187404623
0.697463,1757302110.189405,1757302110189405357
0.697463,1757302110.191406,1757302110191405739
0.697463,1757302110.193404,1757302110193404072
0.813684,1757302110.195406,1757302110195405806
0.813684,1757302110.197410,1757302110197409978
0.813684,1757302110.199403,1757302110199402455
0.813684,1757302110.201409,1757302110201409188
0.813684,1757302110.203403,1757302110203403457
0.813684,1757302110.205407,1757302110205407565
0.813684,1757302110.207358,1757302110207357974
0.813684,1757302110.209406,1757302110209406453
0.813684,1757302110.211404,1757302110211404019
0.813684,1757302110.213412,1757302110213411715
0.813684,1757302110.215412,1757302110215411752
0.813684,1757302110.217407,1757302110217406460
0.813684,1757302110.219406,1757302110219406370
0.813684,1757302110.221406,1757302110221406341
0.813684,1757302110.223411,1757302110223410848
0.813684,1757302110.225406,1757302110225406432
0.813684,1757302110.227417,1757302110227416498
0.813684,1757302110.229413,1757302110229413055
0.813684,1757302110.231409,1757302110231409071
0.813684,1757302110.233407,1757302110233406358
1.232489,1757302110.235404,1757302110235404208
1.232489,1757302110.237407,1757302110237406983
1.232489,1757302110.239368,1757302110239368048
1.232489,1757302110.241431,1757302110241431384
1.232489,1757302110.243405,1757302110243404721
1.232489,1757302110.245406,1757302110245406019
1.232489,1757302110.247374,1757302110247373736
1.232489,1757302110.249408,1757302110249408018
1.232489,1757302110.251405,1757302110251404676
1.232489,1757302110.253413,1757302110253412578
1.232489,1757302110.255405,1757302110255405381
1.232489,1757302110.257405,1757302110257404592
1.232489,1757302110.259407,1757302110259406743
1.582926,1757302110.261405,1757302110261404508
1.582926,1757302110.263405,1757302110263404843
1.582926,1757302110.265405,1757302110265405218
1.582926,1757302110.267407,1757302110267406486
1.582926,1757302110.269407,1757302110269406950
1.582926,1757302110.271405,1757302110271404833
1.582926,1757302110.273406,1757302110273405901
1.582926,1757302110.275436,1757302110275435945
1.582926,1757302110.277405,1757302110277404800
1.582926,1757302110.279407,1757302110279407033
1.582926,1757302110.281415,1757302110281415006
1.582926,1757302110.283425,1757302110283424431
1.582926,1757302110.285408,1757302110285408196
1.839047,1757302110.287406,1757302110287406257
1.839047,1757302110.289410,1757302110289409986
1.839047,1757302110.291407,1757302110291407308
1.839047,1757302110.293408,1757302110293407791
1.839047,1757302110.295407,1757302110295406756
1.839047,1757302110.297407,1757302110297406801
1.839047,1757302110.299408,1757302110299407731
1.839047,1757302110.301405,1757302110301405364
1.839047,1757302110.303407,1757302110303407127
1.839047,1757302110.305406,1757302110305406112
1.839047,1757302110.307404,1757302110307403508
1.839047,1757302110.309407,1757302110309407214
1.839047,1757302110.311404,1757302110311404267
1.839047,1757302110.313407,1757302110313407170
1.839047,1757302110.315407,1757302110315407146
1.839047,1757302110.317406,1757302110317405700
1.839047,1757302110.319409,1757302110319408765
1.839047,1757302110.321407,1757302110321406605
1.839047,1757302110.323405,1757302110323404947
1.985038,1757302110.325408,1757302110325408538
1.985038,1757302110.327414,1757302110327413438
1.985038,1757302110.329415,1757302110329415310
1.985038,1757302110.331410,1757302110331410373
1.985038,1757302110.333407,1757302110333407409
1.985038,1757302110.335412,1757302110335411692
1.985038,1757302110.337412,1757302110337412301
1.985038,1757302110.339411,1757302110339410829
1.985038,1757302110.341406,1757302110341406114
1.985038,1757302110.343414,1757302110343413892
1.985038,1757302110.345412,1757302110345412150
1.985038,1757302110.347413,1757302110347413331
1.985038,1757302110.349415,1757302110349415005
1.833392,1757302110.351416,1757302110351415880
1.833392,1757302110.353414,1757302110353414085
1.833392,1757302110.355409,1757302110355408856
1.833392,1757302110.357411,1757302110357410606
1.833392,1757302110.359409,1757302110359408874
1.833392,1757302110.361405,1757302110361405479
1.833392,1757302110.363406,1757302110363406150
1.833392,1757302110.365415,1757302110365414929
1.833392,1757302110.367408,1757302110367408490
1.833392,1757302110.369431,1757302110369430719
1.833392,1757302110.371410,1757302110371410142
1.833392,1757302110.373410,1757302110373409913
1.833392,1757302110.375408,1757302110375407624
1.805326,1757302110.377391,1757302110377390918
1.805326,1757302110.379411,1757302110379411464
1.805326,1757302110.381411,1757302110381410633
1.805326,1757302110.383415,1757302110383415214
1.805326,1757302110.385416,1757302110385416295
1.805326,1757302110.387410,1757302110387410072
1.805326,1757302110.389407,1757302110389406930
1.805326,1757302110.391412,1757302110391412258
1.805326,1757302110.393409,1757302110393408619
1.805326,1757302110.395408,1757302110395408428
1.805326,1757302110.397407,1757302110397406411
1.805326,1757302110.399406,1757302110399406145
1.805326,1757302110.401411,1757302110401410657
1.827751,1757302110.403407,1757302110403407036
1.827751,1757302110.405403,1757302110405402769
1.827751,1757302110.407372,1757302110407372667
1.827751,1757302110.409415,1757302110409415142
1.827751,1757302110.411410,1757302110411409888
1.827751,1757302110.413412,1757302110413411489
1.827751,1757302110.415409,1757302110415409461
1.827751,1757302110.417409,1757302110417408671
1.827751,1757302110.419416,1757302110419416147
1.827751,1757302110.421415,1757302110421414950
1.827751,1757302110.423414,1757302110423414077
1.827751,1757302110.425410,1757302110425410223
1.827751,1757302110.427409,1757302110427409277
1.827751,1757302110.429415,1757302110429415453
1.827751,1757302110.431413,1757302110431412929
