des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
1.3865740108000917,0.4311594717350454,0.3093989723950821,1.9375998894745512,0.5310117678079943,0.0497737549853734,1.3751151410442342,0.4976884854400818,0.3315520422112137,1.9506104533358721,0.4070347524986412,0.004472497547520327,1.6771632432937622,0.46765634417533875,-0.07822914379208229,0.01990532875061035,1755826701061216821,1755826701.0612168
1.3878823489423584,0.43157716855390493,0.30865059632281167,1.9389714915974539,0.5310797154945346,0.04923845567792462,1.3757017078343707,0.4978802389392608,0.3313682181979104,1.951286594779758,0.407014905490377,0.004425530613576534,1.6778208017349243,0.4677913784980774,-0.0787624520669239,0.019957542419433594,1755826701081327563,1755826701.0813277
1.3891908909242106,0.4319938501441673,0.3079002158645898,1.9403430184076806,0.5311469255903932,0.048706295693905055,1.3771063002127333,0.49825908214395387,0.3302719642665488,1.952610917967865,0.40715632223940895,0.0036287925859519454,1.6799707412719727,0.4682662785053253,-0.07985599400111945,0.01994156837463379,1755826701101364264,1755826701.1013641
1.3904996369995881,0.4324095138825506,0.30714783832319537,1.941714469518929,0.5312134025240154,0.0481772932380804,1.3784529019167895,0.49865660850518323,0.3296622367606694,1.9538302859759815,0.40706643607083903,0.004295590047569853,1.6815695762634277,0.4683723747730255,-0.07935577103146481,0.02015829086303711,1755826701121265036,1755826701.1212652
1.3918085874139128,0.43282415715469486,0.30639347100652614,1.9430858445510064,0.531279150747719,0.04765146656213881,1.380523235505858,0.4991756720362157,0.32807374473112016,1.9551820199921246,0.40722445563350573,0.0025059953922346168,1.682997703552246,0.4684593677520752,-0.0791272384501405,0.019979000091552734,1755826701141328910,1755826701.1413288
1.3931177424041723,0.433237777354722,0.3056371213173481,1.9444571431297455,0.5313441747382041,0.047128833881354915,1.381943239173768,0.49950179080081863,0.3267608530941978,1.9571945882638964,0.4073346313991136,0.0014030228475965245,1.6842514276504517,0.46852725744247437,-0.07737874074732151,0.019980192184448242,1755826701161173819,1755826701.1611738
1.3944271021988413,0.4336503718857002,0.30487879667052153,1.9458283648870767,0.5314084789961567,0.04660941345330194,1.383430430196661,0.49985872161369976,0.3254460366121489,1.9585563779596393,0.4073899467732798,0.0007067449205764298,1.685611605644226,0.46866241097450256,-0.07555100768906318,0.019998788833618164,1755826701181414935,1755826701.1814148
1.395736667017919,0.4340619381594558,0.30411850456114964,1.947199509460988,0.5314720680464985,0.04609322350827405,1.3849567867017507,0.5002260563723773,0.3238502606365054,1.9599027511313036,0.40745269007941504,6.282969449692808,1.6871020793914795,0.4690053164958954,-0.0756884280807123,0.0200347900390625,1755826701201407679,1755826701.2014077
1.3970464370728763,0.4344724735968979,0.3033562525180269,1.9485705764955707,0.5315349464381363,0.04558028230007549,1.38638946470802,0.500659340062701,0.3226142929776615,1.960591768687011,0.40748490253549574,6.282581492505847,1.6884266138076782,0.4694133400917053,-0.07674603562024869,0.019941091537475586,1755826701221262613,1755826701.2212627
1.3983564125667125,0.4348819756277276,0.3025920481283859,1.9499415656409584,0.5315971187443086,0.04507060807864649,1.387865606746386,0.5009586414136655,0.3215224739458805,1.9625722365523888,0.4074598793005839,6.282792475604364,1.6897623538970947,0.4697135090827942,-0.07709020909794552,0.020052194595336914,1755826701241535447,1755826701.2415354
1.3996665936938892,0.435290441690847,0.30182589902489276,1.9513124765533865,0.5316585895622566,0.04456421910283259,1.3893363231435565,0.5012076772073679,0.320115774469451,1.963931963968235,0.40745470702683534,6.281349568890896,1.691373586654663,0.46974843740463257,-0.07774384107507731,0.020054101943969727,1755826701261447632,1755826701.2614477
1.4009769806403432,0.4356978692343302,0.3010578129010888,1.9526833088951787,0.5317193635133091,0.04406113362401287,1.3900442435078861,0.5013418182150632,0.31945754484892963,1.965280068814508,0.40731004846255037,6.281091688544897,1.6929203271865845,0.46960294246673584,-0.07692660867988689,0.019903898239135742,1755826701281968660,1755826701.2819686
1.40228757358349,0.43610425571544237,0.3002877974741147,1.9540540623347356,0.5317794452429343,0.043561369924002946,1.3914631904012724,0.5016791311601685,0.3181361017014837,1.9659504822104046,0.40731899134980176,6.280746600396661,1.6943103075027466,0.4695809483528137,-0.07504175166423985,0.019955873489379883,1755826701302013291,1755826701.3020132
1.403598372692234,0.4365095986006039,0.2995158605523791,1.9554247365465152,0.531838839420842,0.04306494625019086,1.3936429648117905,0.5022492833912559,0.31680446469495194,1.9672903613982566,0.4074759747154549,6.279730901378093,1.6958385705947876,0.46955713629722595,-0.07309591196174167,0.02015209197998047,1755826701321599648,1755826701.3215997
1.4049093781268946,0.43691389536591535,0.29874200996157985,1.9567953312111137,0.5318975507405278,0.042571880883075064,1.3949467653965997,0.5026397323956684,0.31611385312197204,1.9687301468749614,0.40747822254314325,6.27898811113667,1.6972367763519287,0.4698185622692108,-0.0744500835984029,0.01992058753967285,1755826701341393757,1755826701.3413937
1.4062205900393117,0.43731714349655526,0.29796625358547635,1.9581658460151468,0.5319555839199361,0.042082192101639215,1.3962181100919104,0.503028030602456,0.3158364242480608,1.9707807800796848,0.4075141322336944,6.277830246294618,1.6986618041992188,0.47013795375823975,-0.07616015486086312,0.02005147933959961,1755826701361422045,1755826701.361422
1.4075320085727403,0.4377193404874564,0.2971885993605947,1.9595362806513485,0.5320129437008547,0.04159589818145104,1.3962181100919104,0.503028030602456,0.3158364242480608,1.9707807800796848,0.4075141322336944,6.277830246294618,1.6986618041992188,0.47013795375823975,-0.07616015486086312,0.0200350284576416,1755826701382157316,1755826701.3821573
1.4088436338618966,0.43812048384310315,0.29640905528026495,1.9609066348185233,0.5320696348491855,0.04111301739982487,1.398046378416701,0.5035467940749921,0.31518028340977544,1.972878871722808,0.4074890946169656,6.277067541682813,1.700739860534668,0.4707223176956177,-0.07740308535377192,0.020006418228149414,1755826701401766399,1755826701.4017663
1.410155466032979,0.4385205710774814,0.29562762937007125,1.9622769082215243,0.5321256621550543,0.040633568050853164,1.3998693111889475,0.504040198014746,0.3144594275126033,1.975060764511865,0.4075128831476432,6.276534070685397,1.7027474641799927,0.4709206223487854,-0.07932482793240896,0.020083904266357422,1755826701421481756,1755826701.4214816
1.4114675052036034,0.4389195997145003,0.2948443297177814,1.9636471005713045,0.5321810304324656,0.04015756842170859,1.4004534282077663,0.5041567080890842,0.31410651630447384,1.9757563129284414,0.4075486599544869,6.276192137391748,1.7040716409683228,0.47095075249671936,-0.08149353676274548,0.019730567932128906,1755826701441181388,1755826701.4411814
1.4127797514828662,0.4393175672877176,0.2940591644671713,1.9650172115848576,0.5322357445196342,0.039685036794752104,1.402557641603916,0.5045153549382798,0.3126695517792225,1.977857113419107,0.40753057241750945,6.275697180455825,1.705566644668579,0.47104403376579285,-0.08332759785763308,0.01999688148498535,1755826701461453535,1755826701.4614537
1.4140922049712985,0.43971447134066494,0.29327214178055616,1.9663872409852503,0.532289809278735,0.03921599148803079,1.4038923842220392,0.5048065251738774,0.3117413843129147,1.979358050720653,0.4076703258571593,6.275054642567779,1.7070250511169434,0.47128555178642273,-0.08366599870890745,0.020139694213867188,1755826701481775994,1755826701.4817758
1.415404865760896,0.44011030942675466,0.2924832699081703,1.9677571885015932,0.5323432295960543,0.03875045078147643,1.4053086703661293,0.505106141603821,0.3108830082269439,1.9801044007735134,0.4076909525522811,6.274769146922379,1.7083628177642822,0.471457839012146,-0.08214873432359106,0.01997208595275879,1755826701501453905,1755826701.5014539
1.4167177339350996,0.44050507910948994,0.2916925571266584,1.969127053869057,0.5323960103818559,0.038288432983792475,1.406835519211665,0.5055263839801624,0.3100450983324259,1.982383558841385,0.4079017461997769,6.273466410862634,1.7099926471710205,0.4717237651348114,-0.08007444968409035,0.02003788948059082,1755826701521455379,1755826701.5214553
1.4180308095688312,0.4408987779623185,0.29090001177044833,1.9704968368288254,0.5324481565705836,0.037829956396404185,1.4081411824595411,0.5058323737357082,0.30881782760765747,1.9837208164011595,0.4078835072765175,6.272906346657072,1.7113674879074097,0.4720193147659302,-0.07938943872373537,0.019960641860961914,1755826701541358510,1755826701.5413587
1.419344092728454,0.44129140356897234,0.29010564219825774,1.9718665371281343,0.5324996731205975,0.03737503934718145,1.4096051311414988,0.5062755614579322,0.30764924291370616,1.9843843472772977,0.40785065718211383,6.27271054201289,1.712678074836731,0.47221651673316956,-0.08082280613549725,0.02000117301940918,1755826701561436037,1755826701.5614362
1.4206575834717938,0.4416829535234265,0.28930945686701737,1.9732361545202441,0.5325505650142783,0.03692370012067814,1.4110813515810645,0.5067494912473806,0.3066865003050879,1.9864667858375684,0.40773748031307494,6.27259404147066,1.7142761945724487,0.47226518392562866,-0.08282127991243263,0.020011425018310547,1755826701581386555,1755826701.5813866
1.4219712818481516,0.4420734254299271,0.2885114642247002,1.9746056887644237,0.5326008372580608,0.03647595705934625,1.4124695369247584,0.5070225376419083,0.30503689897201447,1.9878040874584133,0.40764810337688523,6.272283010481263,1.7157012224197388,0.4721478819847107,-0.08682990736534021,0.019998550415039062,1755826701601380307,1755826701.6013803
1.4232851878983195,0.4424628169030008,0.28771167281340126,1.9759751396259282,0.5326504948824992,0.036031828463287674,1.4139624724839126,0.5073663516771246,0.30359364281984447,1.989119139234133,0.4076604687264204,6.271671707345218,1.7170522212982178,0.4719754159450531,-0.0882438529528785,0.019871950149536133,1755826701621239130,1755826701.621239
1.4245993016545535,0.4428511255677145,0.28691009119875543,1.977344506876022,0.5326995429420723,0.03559133266000192,1.415394183813004,0.5076969525336951,0.30293269954645174,1.9906098635683713,0.4073641476152453,6.272333341324377,1.718751072883606,0.47197428345680237,-0.08520384005162658,0.020135164260864258,1755826701641525989,1755826701.641526
1.4259136231405838,0.4432383490597308,0.2861067280002141,1.9787137902919627,0.5327479865151887,0.03515448797542131,1.4167720631883174,0.5079835176929168,0.30189473314528725,1.9921041893416427,0.40731610083237074,6.271945069686957,1.7203571796417236,0.47205448150634766,-0.08388008178747669,0.0200347900390625,1755826701661241887,1755826701.6612418
1.4272281523716523,0.4436244850252,0.2853015918680857,1.9800829896569618,0.5327958307043693,0.03472131275519885,1.418136476893207,0.5082565583784852,0.30078160055071274,1.992819289828317,0.4073101784554211,6.27176446348324,1.7215423583984375,0.4723747670650482,-0.08522330037821668,0.019966602325439453,1755826701681420453,1755826701.6814206
1.428542889354508,0.4440095311208769,0.28449469156178964,1.9814521047601752,0.5328430806361899,0.034291825284578525,1.419603861019722,0.508631000070373,0.3001412286472546,1.9949359816059908,0.4074491971486114,6.271027500893151,1.7228938341140747,0.47259750962257385,-0.08837445742742273,0.020008325576782227,1755826701701372427,1755826701.7013724
1.4298578340873926,0.44439348501439885,0.283686035797472,1.982821135396732,0.5328897414610794,0.03386604394447801,1.420309379348808,0.5087995774166981,0.2998045112758878,1.9956585503948014,0.40738757616415977,6.270925023373949,1.7236685752868652,0.472655326128006,-0.09028767143632539,0.01998591423034668,1755826701721218656,1755826701.7212186
1.4311729865600642,0.44477634438417263,0.28287563340441,1.9841900813676785,0.5329358183534867,0.03344398705150331,1.422297430288782,0.5092987975822911,0.29890040994959904,1.9971150396388,0.40704962779465537,6.2713977577846105,1.7256934642791748,0.4727539122104645,-0.09648002213883387,0.020134925842285156,1755826701742514094,1755826701.7425141
1.432488346753843,0.4451581069193121,0.282063493234765,1.9855589424799536,0.5329813165120233,0.03302567295145531,1.423709837863403,0.5096166358012235,0.29769108876344413,1.9990293568369146,0.40704285344696867,6.271090090755493,1.7269995212554932,0.47279199957847595,-0.09894546103978144,0.0197603702545166,1755826701761666687,1755826701.7616665
1.4338039146415187,0.44553877032030315,0.28124962419858246,1.986927718546462,0.533026241158852,0.03261111998128907,1.4250249145284495,0.5099252410288249,0.2967767875362683,2.0003257951564883,0.4069651007883538,6.270837784739468,1.728358268737793,0.47286534309387207,-0.09842945319225152,0.02005624771118164,1755826701784313839,1755826701.784314
1.4352512802237047,0.44595621663299206,0.28035240587319343,1.9884332739356738,0.533074996656882,0.032159421197083926,1.4262521282608134,0.5101934275322209,0.29610877625304177,2.001626572648563,0.4071386306038493,6.269867673752325,1.7296123504638672,0.4731005132198334,-0.0986813577880562,0.022050142288208008,1755826701807626238,1755826701.8076262
1.4364356733477897,0.44629679057500926,0.27961673534698894,1.9896650148228872,0.5331143909278744,0.03179337084354694,1.4276278850957032,0.5105012326967249,0.2952279111834288,2.0022710561818204,0.40712148346683685,6.26968723926074,1.730979323387146,0.473246693611145,-0.099380362764828,0.01812124252319336,1755826701822654237,1755826701.8226542
1.4377518640698168,0.44667414288474444,0.27879773357109405,1.9910335346879096,0.5331576266146008,0.03139021137827758,1.4291199048395185,0.5109208899250576,0.2942703635145335,2.0042424869861613,0.4068691382061242,6.269800211729892,1.7324665784835815,0.47333401441574097,-0.10020794103194397,0.019933462142944336,1755826701842110304,1755826701.8421102
1.4390682622927446,0.44705038697179306,0.2779770389851315,1.9924019688172274,0.5332003099193944,0.03099088646950232,1.4305253419574995,0.5112356337143269,0.29250990841965135,2.0055732649917966,0.40685999485539837,6.269327965961912,1.7338061332702637,0.47338688373565674,-0.101681148260027,0.020057201385498047,1755826701862336308,1755826701.8623362
1.440384867947268,0.4474255205922751,0.2771546607530868,1.993770317052961,0.5332424461844362,0.03059541444605296,1.431898226436679,0.5116135111973895,0.29109764425755374,2.0062294613780836,0.40679721988612005,6.2692746756537066,1.7350817918777466,0.47338226437568665,-0.10191814855095406,0.01991105079650879,1755826701883350581,1755826701.8833506
1.4417016809557075,0.4477995415136166,0.27633060802541465,1.9951385792430116,0.5332840407759293,0.030203813701676907,1.4325616230900171,0.511766640351586,0.290351699702262,2.0076175001079184,0.4069599091755214,6.268318475806463,1.7365456819534302,0.47337764501571655,-0.10131312474574233,0.020017147064208984,1755826701902272064,1755826701.902272
1.4430187012320441,0.4481724475145143,0.2755048900360002,1.9965067552410278,0.5333250990842011,0.029816102593234195,1.4347867548482893,0.5121184682427357,0.2878637986977551,2.0097101003366857,0.40678742278947777,6.2680670640579175,1.7379974126815796,0.47328701615333557,-0.09967187171847362,0.020180463790893555,1755826701928849879,1755826701.92885
1.444335928681879,0.44854423638536634,0.2746775160524786,1.9978748449064394,0.5333656265233453,0.029432299493143077,1.4355936481664944,0.5122845360704709,0.28722494072518445,2.0103738013642367,0.4067653698591678,6.2677991931411325,1.738656759262085,0.47331684827804565,-0.09841082268024227,0.019889116287231445,1755826701943473765,1755826701.9434736
1.4456533632024686,0.44891490592820177,0.2738484954047582,1.9992428481044109,0.5334056285313484,0.029052422760933894,1.4370254937730558,0.512634396232884,0.2860491779435201,2.0116026534905833,0.40669413142966726,6.267227785480974,1.7400091886520386,0.4735431373119354,-0.09655862602668795,0.01977252960205078,1755826701962047387,1755826701.9620476
1.4469710046827935,0.4492844539564248,0.2730178374161385,2.0006107647057716,0.5334451105704205,0.028676490809097732,1.4391069728440355,0.5129903896872579,0.28440306128736775,2.013506587326628,0.40684047691926917,6.266107208094027,1.7420203685760498,0.47401225566864014,-0.09676441073965471,0.020177841186523438,1755826701981494681,1755826701.9814947
1.4482888530034959,0.4496528782954472,0.272185551522214,2.001978594587082,0.5334840781264266,0.028304521987925657,1.4404708096973176,0.5133229222351976,0.28351809499572517,2.0141133460906326,0.40686903143834285,6.2657475924246935,1.7434035539627075,0.47417986392974854,-0.09752816619645348,0.02001023292541504,1755826702001705186,1755826702.0017052
1.4496069080369514,0.4500201767823666,0.2713516471607531,2.003346337630543,0.5335225367092784,0.027936534691871184,1.441786366939938,0.5134972935411346,0.28244805342212476,2.0161884048498204,0.4065922329597089,6.266046131746558,1.7446807622909546,0.47421929240226746,-0.09834253505873775,0.01999211311340332,1755826702021437535,1755826702.0214374
1.450925169647277,0.450386347266118,0.27051613380643014,2.004713993723989,0.5335604918528375,0.02757254732714287,1.4424236969907676,0.5135564795040587,0.2818712961545212,2.0169663444388104,0.4065081924538646,6.266022545120517,1.7453501224517822,0.47417405247688293,-0.09883086541689039,0.019984006881713867,1755826702041495759,1755826702.0414958
1.4522436376903571,0.4507513876075449,0.26967902102869123,2.006081562760863,0.5335979491149306,0.02721257825278567,1.4444882179118834,0.5139512727955837,0.2803308142354992,2.019086197077379,0.4065248618093365,6.264993058006081,1.7474915981292725,0.47402241826057434,-0.10011035750722207,0.019835472106933594,1755826702061390738,1755826702.0613909
1.453562312013853,0.4511152956794923,0.26884031837610145,2.0074490446401896,0.5336349140773058,0.026856645894990372,1.4459105614548753,0.5142982264325862,0.27923302565863045,2.0197592210519977,0.40654639515082636,6.264548202958219,1.7488423585891724,0.4741814136505127,-0.10062884731563933,0.020066022872924805,1755826702081486467,1755826702.0814867
1.4548811924572047,0.45147806936703994,0.2680000354729244,2.0088164392665795,0.5336713923454738,0.026504768654326494,1.4472684904302655,0.5145752402413574,0.2781072211903414,2.0217357904426514,0.40679803058216757,6.2632148844062865,1.7502124309539795,0.4746254086494446,-0.10082649969230235,0.020013809204101562,1755826702101300660,1755826702.1013007
1.4562002788517183,0.4518397065671339,0.26715818199476393,2.0101837465501298,0.5337073895491434,0.026156964925101,1.4479070255707063,0.5147229403369963,0.27746982936670034,2.022374217070682,0.4067109238560813,6.26332133731788,1.751549482345581,0.47503921389579773,-0.10115930413240734,0.019999980926513672,1755826702121374636,1755826702.1213746
1.4575195710205056,0.45220020518921933,0.2663147676455586,2.0115509664064875,0.5337429113416483,0.025813253117714652,1.4500144602674088,0.5151523674790937,0.27547354951308517,2.023643824639384,0.4063767799614259,6.26354755289343,1.7529531717300415,0.47517046332359314,-0.10343769354436787,0.019974708557128906,1755826702141273592,1755826702.1412735
1.4588390687786048,0.4525595631546408,0.2654698021735129,2.0129180987567143,0.533777963400627,0.025473651651329643,1.4513985819857111,0.5154464542601105,0.27427748844434024,2.024934935130241,0.40626895345251013,6.262912163226215,1.7543948888778687,0.4750564396381378,-0.10547023696697212,0.01997852325439453,1755826702161167826,1755826702.1611679
1.460158771932901,0.45291777839744013,0.2646232953668899,2.01428514352737,0.5338125514272758,0.025138178946154,1.4519977011243221,0.5155611896257035,0.27339155343080845,2.0262763330688287,0.4063159893190311,6.262533915835026,1.7555296421051025,0.47498026490211487,-0.10621902408640001,0.01994180679321289,1755826702181556025,1755826702.181556
1.461478680282242,0.4532748488637857,0.26377525705689386,2.0156521006503842,0.5338466811469987,0.02480685342901845,1.4532409628489869,0.5157632309011694,0.2716333873482383,2.0275701041078658,0.4064453486712659,6.262113345995655,1.7560592889785767,0.4749484956264496,-0.10601756156307825,0.020148754119873047,1755826702201701591,1755826702.2017016
1.4627987936173825,0.45363077251261985,0.2629256971276428,2.017018970063115,0.5338803583088189,0.02447969351896573,1.4553679353439644,0.5160986997270605,0.2690525459155636,2.028951375557846,0.40618105298933066,6.262471204445836,1.7583211660385132,0.47479236125946045,-0.10414812485224408,0.019983530044555664,1755826702221450584,1755826702.2214506
1.4641191117211094,0.4539855473150353,0.2620746254880646,2.0183857517082098,0.5339135886860721,0.024156717657759064,1.4567945256311274,0.516349242054783,0.26698831564005227,2.0310164986586465,0.4062920110411262,6.260934097577492,1.759701132774353,0.47478318214416504,-0.10363418505697213,0.020074844360351562,1755826702241407829,1755826702.2414076
1.4654396343681695,0.4543391712550385,0.2612220520932449,2.0197524455336793,0.5339463780757115,0.023837944282842916,1.4580714539698636,0.5165234629045599,0.26525634416721333,2.0323128225988216,0.4061150847011191,6.26189899687827,1.7608941793441772,0.4748883545398712,-0.10237130790095827,0.019975900650024414,1755826702261468342,1755826702.2614684
1.4667603613253524,0.45469164232924425,0.2603679869534865,2.0211190514928097,0.5339787322986761,0.023523391828614404,1.4586868033133555,0.51664961522956,0.26451587793293424,2.032935485753276,0.4060790037046116,6.261365181082875,1.7615208625793457,0.4749006927013397,-0.10193032571869448,0.02000260353088379,1755826702281591049,1755826702.281591
1.4680812923515343,0.455042958546839,0.2595124400879314,2.022485569544112,0.534010657199995,0.02321307876335199,1.4607295687091146,0.5169257719968343,0.2616316662988865,2.0348406158826347,0.4057472097871282,6.262311974239689,1.7636232376098633,0.4744221866130829,-0.10356871425967971,0.02002692222595215,1755826702301562322,1755826702.3015623
1.4694024271976462,0.455393117930065,0.2586554215868988,2.0238519996513458,0.5340421586483721,0.022907023528451198,1.461331998984687,0.5169926595417864,0.26067141542531425,2.0354385472862093,0.40564183468695103,6.262371055234139,1.7642608880996704,0.4741489887237549,-0.10498568821494864,0.019980907440185547,1755826702321472514,1755826702.3214724
1.4707237656067869,0.45574211851372803,0.2577969415773098,2.025218341783408,0.5340732425367433,0.022605244575017114,1.4632678909370722,0.5171711431432671,0.2574186499957034,2.0373657525062985,0.40523126978643087,6.262789687120819,1.7659248113632202,0.4735870063304901,-0.10847418456825375,0.02003002166748047,1755826702341446574,1755826702.3414466
1.4720453073141582,0.4560899583459366,0.25693701018950676,2.026584595914392,0.5341039147816039,0.022307760398268872,1.464731681112299,0.517439025266762,0.2556764865464684,2.0386024061287027,0.40529772774862205,6.262301756294448,1.767322063446045,0.47350481152534485,-0.1073512309643489,0.019982337951660156,1755826702361886357,1755826702.3618865
1.4733670520472053,0.4564366354873851,0.25607563764228836,2.0279507620234356,0.5341341813237918,0.022014589446965438,1.4654616558973095,0.5175341493937983,0.254837210482691,2.0392428011985517,0.4052833425811236,6.262319774443812,1.7687498331069946,0.4736642837524414,-0.10558682146190912,0.019876480102539062,1755826702383592129,1755826702.3835921
1.4746889995255583,0.4567821480120891,0.25521283416445684,2.0293168400947805,0.5341640481278228,0.021725750207032046,1.4668914307783645,0.5177489609502282,0.25295361972377906,2.0406273850808434,0.40531293557764636,6.261815324124108,1.7694212198257446,0.47376444935798645,-0.10456503416977793,0.020281553268432617,1755826702407765430,1755826702.4077654
1.4760111494610917,0.45712649400724487,0.25434861003309006,2.030682830117705,0.5341935211820887,0.021441261161207148,1.4682521832559412,0.5179495731821896,0.25098173991958544,2.0420011063194976,0.40529643217776207,6.261415138228481,1.7714873552322388,0.4741727113723755,-0.10155374581258275,0.019817829132080078,1755826702422810075,1755826702.42281
1.4773335015580191,0.45746967157288615,0.25348297555130106,2.0320487320864276,0.5342226064992779,0.021161140807925527,1.4703123014422408,0.5182352209981976,0.2485104904426005,2.0439911735126906,0.40522582925858086,6.2603909021096324,1.7728164196014404,0.4742978811264038,-0.10021580650104599,0.02028179168701172,1755826702443633901,1755826702.443634
1.4786560555128319,0.45781167882263063,0.25261594108339747,2.0334145460001625,0.5342513101156882,0.020885407632053266,1.4717352240459989,0.518367977969071,0.24713545837733195,2.045379380654919,0.4054959001922273,6.259126226025348,1.7743358612060547,0.4744555354118347,-0.09803897210153396,0.019573450088500977,1755826702464776802,1755826702.4647768
1.479978811014384,0.4581525138833785,0.2517475170104988,2.034780271863025,0.5342796380915983,0.020614080146247105,1.473209375452798,0.5185710332745352,0.24548538453364108,2.046756868522909,0.40545480068987305,6.259268774095343,1.7758080959320068,0.474692702293396,-0.09560415500094145,0.020267248153686523,1755826702482231697,1755826702.4822319
1.4813017677439624,0.45849217489515004,0.2508777137484568,2.0361459096839636,0.5343075965114933,0.020347176870727957,1.4745317227333818,0.5188500346713413,0.2439979380068771,2.0480414645311193,0.40539383284945973,6.259131138437528,1.7770190238952637,0.475025475025177,-0.09361491605781555,0.020045042037963867,1755826702503879317,1755826702.5038793
1.482624925375254,0.45883066001166345,0.2500065417772568,2.037511459476785,0.5343351914835589,0.020084716308728545,1.475904091013911,0.5190363498357898,0.24265631948193006,2.0493939555993443,0.40536650559123283,6.2583863668397495,1.7783006429672241,0.4752664864063263,-0.09262117932792749,0.019659042358398438,1755826702521150491,1755826702.5211504
1.4839482835744353,0.45916796739999544,0.24913401159308268,2.0388769212600555,0.5343624291400839,0.019826716987103588,1.476639577913566,0.5191237132557387,0.24205103832347946,2.050072090534383,0.4052377173190709,6.259213877785728,1.779083013534546,0.4752614498138428,-0.09218574386791742,0.02028632164001465,1755826702542775413,1755826702.5427754
1.4852718420001847,0.4595040952408744,0.24826013371497924,2.040242295057092,0.534389315637233,0.019573197457883218,1.4786310282971038,0.519428873580202,0.23959734905097851,2.052036438749204,0.40507040732980976,6.258531454419735,1.7811036109924316,0.4751811623573303,-0.09471016393392981,0.0197298526763916,1755826702561380863,1755826702.5613809
1.4865956003037613,0.45983904172843937,0.2473849187256607,2.0416075808958736,0.5344158571553572,0.019324176251044545,1.4799441489836676,0.5195867255401732,0.23805955320728475,2.053345890763617,0.40496150790051966,6.258820593871361,1.7823237180709839,0.47508132457733154,-0.09714128413858072,0.02040576934814453,1755826702585733716,1755826702.5857337
1.4879195581289766,0.4601728050707947,0.2465083772340675,2.042972778809063,0.5344420598985039,0.01907967191630222,1.4813853230947283,0.5196692868085108,0.2361809109680734,2.054839009366207,0.40493742399058086,6.258499835089225,1.7839795351028442,0.47506555914878845,-0.09870149277041462,0.01986980438232422,1755826702602235435,1755826702.6022353
1.4892437151122953,0.4605053834896554,0.24563051987453033,2.0443378888339043,0.5344679300948391,0.018839703017046627,1.4821419581077588,0.5197855451619275,0.2353464320749298,2.0555941479566906,0.40485808552417574,6.2585310178183455,1.7847659587860107,0.47508203983306885,-0.09897179948332753,0.019940614700317383,1755826702622636840,1755826702.6226368
1.4905680708828797,0.46083677522037436,0.24475135733704745,2.045702911012173,0.5344934739966838,0.018604288110283917,1.48413680224213,0.5201469867746787,0.23273477473183918,2.057633087946696,0.40465903342898357,6.2592082268499,1.7865771055221558,0.47535189986228943,-0.09996354243086755,0.01997208595275879,1755826702641414955,1755826702.6414149
1.4918926250625892,0.4611669785123358,0.2438709003164785,2.047067845390171,0.5345186978801941,0.01837344578717026,1.4848174661209792,0.5202207462791597,0.23197383408552616,2.058234170105085,0.404574308998989,6.259567900548639,1.787203073501587,0.475329726934433,-0.1007650271604218,0.019941329956054688,1755826702661498420,1755826702.6614983
1.4932173772660415,0.46149599162887495,0.24298915957026201,2.0484326920186597,0.5345436080455024,0.0181471946215086,1.4869164084822868,0.5205432222003766,0.22931099051725942,2.060210266069906,0.40459780470221496,6.258503626065842,1.7893810272216797,0.47496137022972107,-0.1043603565564318,0.02004241943359375,1755826702681477880,1755826702.6814778
1.4945423271006795,0.46182381284717505,0.24210614586114643,2.0497974509527914,0.5345682108168878,0.01792555322401368,1.4883600366667418,0.5207537206946518,0.22799087494234926,2.061544884809514,0.4044469965283015,6.258599390149213,1.7906213998794556,0.47486087679862976,-0.10617414994669945,0.01987600326538086,1755826702701311173,1755826702.7013113
1.4958674741667863,0.4621504404585547,0.2412218700300599,2.051162122252086,0.5345925125425541,0.01770854017058232,1.4897917821983935,0.5210090721686552,0.22661838998474837,2.0628091002077547,0.4040770623515136,6.2595362318893235,1.7918078899383545,0.47500887513160706,-0.10873264144106182,0.020114421844482422,1755826702721341117,1755826702.7213411
1.4971928180575753,0.46247587276817964,0.24033634290505468,2.0525267059803363,0.5346165195949899,0.01749617409398674,1.4912897814824926,0.5211720412847831,0.22486907256802657,2.0640121408296426,0.4041351665580686,6.259822192998051,1.7932491302490234,0.4751405119895935,-0.111237609793921,0.020025968551635742,1755826702741525452,1755826702.7415254
1.4985183583591644,0.4628001080956928,0.2394495753541488,2.053891202205632,0.5346402383704021,0.017288473627357526,1.4920443370392236,0.5213061927252886,0.22435412933698093,2.064700659075899,0.404090844855996,6.259608838992787,1.7947826385498047,0.4751528203487396,-0.11158679180920401,0.020209074020385742,1755826702762033514,1755826702.7620335
1.4998440946506963,0.46312314477470573,0.23856157831932245,2.055255611000233,0.5346636752892906,0.017085457375077606,1.4940582934660191,0.5215783111659575,0.22254140139923415,2.066169699863568,0.40398088645901076,6.258510705723961,1.7960560321807861,0.4752836525440216,-0.1106839201001109,0.019712209701538086,1755826702781291539,1755826702.7812915
