des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
-0.16111918005286532,0.006956019203977329,-0.005190081739332442,0.39751770169414485,0.046005146620309696,0.14348505157571356,-0.20644080437306744,0.0004521445045036626,-0.015297448051294937,0.35682797109073683,0.0032833823703800544,0.06584168923233946,0.08767963945865631,0.012411016039550304,0.0530201715222738,0.020061969757080078,1755823539394048468,1755823539.3940485
-0.1597659416450845,0.006948738979651557,-0.00553476317123458,0.39885681991911365,0.04619934741301275,0.14454913158897087,-0.20493402575425337,0.00025676431845549075,-0.01629158262909858,0.35847629129028225,0.0030502773340193856,0.06643008561917263,0.08937106281518936,0.012360873632133007,0.051810943880624336,0.019979238510131836,1755823539411545355,1755823539.4115453
-0.15841262578300996,0.006940996872113763,-0.005872155295282955,0.4001958085224887,0.04639498428478671,0.14561299705087283,-0.2034676944278911,0.0001970954963499555,-0.01652651890220137,0.3601979755983372,0.0028097327909401837,0.06753941791349227,0.09084173291921616,0.012210294604301453,0.052654474774669564,0.019930601119995117,1755823539431334474,1755823539.4313345
-0.1570592320342813,0.006932802673478148,-0.006202281871780624,0.40153466656204395,0.04659205696498385,0.14667663446576906,-0.2020326359968459,7.089221144640501e-05,-0.01716657415785618,0.36189129735857295,0.0026425888545411544,0.06876415204604935,0.09308704733848572,0.012008766643702984,0.05204112971993601,0.020032644271850586,1755823539450322552,1755823539.4503224
-0.15570575996237934,0.006924166145001954,-0.006525166600737542,0.4028733930940426,0.046790565164356576,0.14774003032125016,-0.20053405392264498,-0.000134584680661326,-0.018131130791994805,0.3635569785387334,0.0022786366419918283,0.07024181471583901,0.09392234683036804,0.011918196454644203,0.05160189543913978,0.01999950408935547,1755823539470225523,1755823539.4702253
-0.1543522091267867,0.006915097017171114,-0.0068408331250799925,0.40421198717339407,0.0469905085750463,0.14880317109102004,-0.1989707839228054,-0.00016862788269099427,-0.018385172965599265,0.3652594876265155,0.002024217239703398,0.07152467240424265,0.0956570953130722,0.011630257591605186,0.05012810025879262,0.01998734474182129,1755823539490187192,1755823539.4901872
-0.152998579083149,0.0069056049898087585,-0.00714930503232436,0.40555044785381156,0.0471918868705491,0.14986604323666608,-0.19737514479763532,-0.00029871263474914866,-0.019277990286623685,0.36708031806057206,0.0018466247737955119,0.07261793132647654,0.09732727706432343,0.011333306320011616,0.04676186615774997,0.020016193389892578,1755823539510095970,1755823539.5100958
-0.1516448693834327,0.006895699732150283,-0.007450605852116432,0.4068887741879651,0.04739469970571486,0.1509286332051456,-0.19586099418079894,-0.0002580370345664357,-0.019308050331865667,0.36890772310087794,0.001586992600234552,0.0737265306274848,0.09885267913341522,0.011087053455412388,0.04522975633271847,0.02001214027404785,1755823539534733448,1755823539.5347335
-0.1502910795760839,0.006885390882951394,-0.007744759059909789,0.408226965227637,0.047598946716713726,0.15199092743216713,-0.19436872223033846,-0.00040611907330222186,-0.020131147879990773,0.3708798053801562,0.0014811527493483606,0.074953987979959,0.10037247091531754,0.010960472747683525,0.043440821726874315,0.020333528518676758,1755823539555774833,1755823539.5557747
-0.1489372092061843,0.00687468805056822,-0.00803178807543814,0.4095650200238738,0.04780462752103012,0.15305291234081286,-0.19275043730178876,-0.0005917067446532115,-0.021033534862330706,0.37271825239462963,0.0013145003327615645,0.07599793244203479,0.10205184668302536,0.010796034708619118,0.042540905347992285,0.01965022087097168,1755823539571260933,1755823539.571261
-0.1475832578156075,0.006863600813050643,-0.008311716265810176,0.41090293762713775,0.04801174171744372,0.15411457434448028,-0.19116622203198447,-0.0007684926034108863,-0.0218130324620993,0.37435362839548336,0.001329200226504075,0.07652086745806974,0.10367917269468307,0.01067141629755497,0.04294131556397967,0.019962549209594727,1755823539591722534,1755823539.5917225
-0.14622922494317236,0.0068521387182300855,-0.008584566941789884,0.4122407170874579,0.04822028888601609,0.1551758998430981,-0.1897033694892649,-0.0010094955495855845,-0.02286186176686141,0.37601394512558683,0.0012606990027241721,0.07726866124677478,0.10518469661474228,0.010462099686264992,0.043620614633468564,0.02004384994506836,1755823539613714637,1755823539.6137147
-0.1448751101247972,0.006840311283805895,-0.008850363365515701,0.41357835745457844,0.048430268588078404,0.15623687523066287,-0.18817275577145723,-0.0012073583355748374,-0.023958055878526188,0.37772455754606504,0.0014051097348183259,0.07704398723816741,0.1067705750465393,0.010501869022846222,0.045721055070178714,0.020003795623779297,1755823539636978187,1755823539.6369781
-0.1435209128936512,0.00682812799743053,-0.009109128742566863,0.4149158577781076,0.0486416803662207,0.1572974868874626,-0.18658038255090095,-0.0013236761235478206,-0.024847374332284174,0.3794697418975201,0.0012724413607189677,0.07819225193542989,0.10846376419067383,0.010820198804140091,0.048821030053123306,0.019985198974609375,1755823539652188578,1755823539.6521888
-0.14216663278030578,0.006815598316796357,-0.009360886230692422,0.4162532171076639,0.04885452374427934,0.1583577211884175,-0.18496879529960408,-0.0013698269534323654,-0.025637048727239046,0.3812371808036508,0.0011812757587205264,0.07888772236928077,0.11014990508556366,0.011159630492329597,0.05013270313027726,0.020015716552734375,1755823539670415430,1755823539.6704154
-0.14081226931288435,0.0068027316697167085,-0.009605658934529249,0.4175904344930226,0.04906879822733016,0.1594175644981659,-0.1835437817215972,-0.0014379374094848213,-0.026131924043723557,0.3829527390274659,0.0014188458094839332,0.07892228381605415,0.1118013858795166,0.011415685527026653,0.049251594127971546,0.020031452178955078,1755823539690650824,1755823539.690651
-0.1394578220172108,0.006789537454210395,-0.009843469909867508,0.4189275089842604,0.04928450330167844,0.1604770031748166,-0.18212112255992569,-0.0016811233517957797,-0.02708739226226401,0.38449236374680074,0.0015723050693377053,0.07905051293147691,0.11338869482278824,0.011438761837780476,0.04793377365254958,0.019994020462036133,1755823539711014356,1755823539.7110145
-0.13810329041695765,0.006776025038582758,-0.010074342162528449,0.42026443963189875,0.04950163843485186,0.16153602356904395,-0.1806474375757711,-0.0017215475854252676,-0.02746135481023718,0.3860506161011464,0.0017450274480244748,0.0793187047192343,0.11471520364284515,0.011283855885267258,0.05082682036883987,0.0199582576751709,1755823539730883212,1755823539.7308834
-0.13674867403379165,0.006762203761501124,-0.01029829865013765,0.42160122548704637,0.049720203075599656,0.162594612025718,-0.17924968385099926,-0.0017803426394741584,-0.0276054401443927,0.38772173304948104,0.0019228786198800182,0.07964424393751957,0.11592485010623932,0.011180791072547436,0.05512347169162259,0.020000219345092773,1755823539750401967,1755823539.750402
-0.13539397238752005,0.006748082932082403,-0.010515362281652507,0.4229378656015413,0.0499401966538791,0.1636527548833877,-0.17768526406754562,-0.002021902402540618,-0.028378751389534263,0.38950357029410354,0.0016884409886685214,0.08145831712434859,0.11716800183057785,0.011232871562242508,0.055981360803874884,0.0200042724609375,1755823539770595830,1755823539.7705958
-0.13403918499623452,0.0067336718299641565,-0.01072555591911728,0.4242743590280901,0.050161618580858755,0.16471043847596034,-0.1761157706943125,-0.0020104690638616945,-0.028472504957869994,0.39133597902675926,0.001504318732003622,0.08296420832236207,0.11865120381116867,0.01122326496988535,0.052967140629055144,0.020100831985473633,1755823539793204191,1755823539.7932043
-0.13268431137645403,0.006718979705380197,-0.010928902377584926,0.42561070482040786,0.05038446824891719,0.1657676491326372,-0.17449567129229887,-0.0020530753125616585,-0.028569564654066498,0.39315205382584084,0.0012246636897059668,0.08436020467375549,0.12035342305898666,0.011006501503288746,0.04840684301584538,0.019907236099243164,1755823539811041952,1755823539.811042
-0.13132935104326746,0.006704015779243535,-0.011125424426025265,0.42694690203335617,0.05060874503163443,0.16682437317864007,-0.17279389750773316,-0.0021446634457708974,-0.028518476760852462,0.3948853560598727,0.0010616646488612325,0.08543318341373496,0.12199408560991287,0.010670745745301247,0.04644739023623295,0.019986391067504883,1755823539830694874,1755823539.830695
-0.12997430351047384,0.006688789243211254,-0.011315144788127895,0.42828294972307973,0.050834448283801195,0.16788059693610569,-0.17126957181138525,-0.0022694009666907045,-0.02903915459574871,0.39661567552916405,0.00101552718778182,0.08634674914356255,0.12355563044548035,0.010403853841125965,0.04725552254909134,0.020087718963623047,1755823539852197602,1755823539.8521976
-0.12861916829072345,0.0066733092597670365,-0.01149808614234793,0.4296188469471428,0.05106157734141079,0.16893630672394,-0.16965084424303506,-0.0024052426497130908,-0.029471241913445217,0.3982935200571366,0.0011856210173315299,0.08703685207912004,0.12514586746692657,0.010341367684304714,0.048949843536008536,0.019901514053344727,1755823539870465534,1755823539.8704655
-0.12726394489565518,0.006657584962287487,-0.011674271124034963,0.43095459276466375,0.051290131521666976,0.16999148886004667,-0.16817161136058734,-0.00253514759255391,-0.029793264100641044,0.399842265075255,0.0013537122050227904,0.08814162662962843,0.12671153247356415,0.010488058440387249,0.051016036838999086,0.020013093948364258,1755823539890582372,1755823539.8905823
-0.125908632836035,0.006641625455110805,-0.01184372232494324,0.4322901862364483,0.051520110122989723,0.17104612966088695,-0.16668921423241062,-0.002666123492272063,-0.03012678373837642,0.4014158070980933,0.001506897582111838,0.0886438490135224,0.1283421665430069,0.010577310808002949,0.05160661154568794,0.020068883895874023,1755823539910479005,1755823539.910479
-0.12455323162189294,0.006625439813615422,-0.012006462291990427,0.43362562642512326,0.051751512425010755,0.17210021543973575,-0.16510727838796077,-0.002818660960355629,-0.03031203521914195,0.40321676699495484,0.0013605797211875548,0.08993954317126684,0.13010253012180328,0.010551604442298412,0.050428810683035535,0.019926786422729492,1755823539932690807,1755823539.9326906
-0.12319774076265776,0.006609037084280588,-0.012162513534275554,0.43496091239526724,0.05198433768858726,0.17315373251423605,-0.16360060271585714,-0.002851608184502044,-0.03051405537815706,0.4051063784735788,0.001379510856595649,0.09035598232521247,0.13178572058677673,0.010316749103367329,0.04956693133735395,0.020013809204101562,1755823539950621919,1755823539.9506218
-0.12184215976729185,0.006592426284755846,-0.012311898514999253,0.43629604321354126,0.05221858515580684,0.17420666719792788,-0.16208511704088688,-0.0029984001643240804,-0.031209405073689526,0.40699747946880205,0.001260249737933268,0.09089307764609744,0.13339804112911224,0.010039100423455238,0.04939722168753875,0.019991159439086914,1755823539970636820,1755823539.9706368
-0.1204864881444251,0.006575616403933837,-0.012454639659610134,0.43763101794881876,0.052454254049988776,0.17525900580840936,-0.16061485353814908,-0.0030739479091721478,-0.031907648468907174,0.40883783830458603,0.0011280407529642156,0.0915255824828689,0.13497444987297058,0.009860997088253498,0.05141944030522674,0.019997835159301758,1755823539993718060,1755823539.993718
-0.11913072540248612,0.006558616402002195,-0.012590759351588598,0.4389658356723126,0.05269134357570662,0.17631073466330882,-0.15908474575084958,-0.003190775594618528,-0.032717384614474744,0.41071490092566765,0.0011732657033951058,0.09161375219640666,0.13653479516506195,0.009921974502503872,0.05174069487201356,0.019979238510131836,1755823540010813486,1755823540.0108135
-0.1177748710498347,0.006541435210523149,-0.012720279936633716,0.44030049545770433,0.05292985291878281,0.17736184008415457,-0.15738967684692484,-0.003437440244324144,-0.033197518882617655,0.41260249570857255,0.0012587975687669561,0.09183920946769009,0.13835100829601288,0.010026045143604279,0.05257926862507065,0.01999831199645996,1755823540030305278,1755823540.0303054
-0.1164189245948912,0.006524081732485764,-0.01284322371982105,0.4416349963812686,0.05316978124631075,0.1784123083936917,-0.15580807972856933,-0.0033653042021724866,-0.032797590989191105,0.41449022299092964,0.0012954670250612602,0.09249426043168452,0.1401544213294983,0.01030395645648241,0.05478268484379435,0.020043611526489258,1755823540050344069,1755823540.0503442
-0.11506288554626605,0.0065065648423747215,-0.012959612969245526,0.4429693375219994,0.05341112770666022,0.1794621259193896,-0.15416826000967282,-0.0035375080698702432,-0.03355602846230797,0.41640409396619016,0.00123181390216668,0.09308888325226006,0.14181752502918243,0.010491987690329552,0.054587101411631075,0.02002692222595215,1755823540074067626,1755823540.0740678
-0.11370675341288762,0.0064888933862251134,-0.01306946991506086,0.4443035179617334,0.053653891429497044,0.18051127899259578,-0.15255605442675035,-0.0037398388797891535,-0.03424369994800672,0.41816113245350817,0.0012192865624542776,0.09372426231803965,0.14353005588054657,0.01056399755179882,0.05451872481430046,0.019956111907958984,1755823540092078046,1755823540.092078
-0.11235052770412941,0.006471076181687803,-0.013172816749964511,0.44563753678527374,0.053898071525791874,0.18155975394892376,-0.15088968938774064,-0.003763950083784287,-0.03386055436362877,0.4198345316290525,0.001329157220096619,0.09418328047641289,0.14538158476352692,0.010281083174049854,0.052668447370128685,0.0199737548828125,1755823540112331756,1755823540.1123319
-0.11099420792993611,0.006453122018088099,-0.013269675631867095,0.4469713930805118,0.054143667087835884,0.18260753713095434,-0.14932130737420246,-0.004013415538292528,-0.03484830070717092,0.4215659736342845,0.0014761262265432715,0.09423983294785732,0.1470564603805542,0.01008310355246067,0.051209617627326696,0.020058393478393555,1755823540132780666,1755823540.1327806
-0.10963779360094805,0.006435039656476946,-0.013360068681565807,0.44830508593854745,0.05439067718926385,0.18365461488578338,-0.14768865757852848,-0.004115198875403375,-0.03530951486810534,0.42353211185258044,0.0010480308281237138,0.09605908560063181,0.14871615171432495,0.009981316514313221,0.05255547538949287,0.01996636390686035,1755823540153097829,1755823540.1530976
